25.234680,1.811571,0.029255
29.663288,4.269510,0.067922
29.538453,4.640194,0.072959
31.691619,4.710336,0.073727
26.110562,4.194483,0.065336
22.939640,5.039378,0.077874
31.738370,0.400514,0.006388
28.090354,3.868385,0.062125
32.199622,3.221885,0.052480
36.160000,5.865156,0.097303
32.470191,6.749886,0.111482
42.555878,19.041223,0.309918
51.274510,39.015938,0.629997
14.534274,1.188746,0.022258
19.524113,6.137593,0.115138
21.139510,2.020318,0.033987
21.849507,7.343537,0.157123
15.385114,2.961482,0.086389
19.986412,4.597146,0.129463
20.000285,5.394445,0.153447
9.597124,1.292145,0.043893
7.131334,0.031766,0.001591
56.935961,1.085341,0.016972
56.470663,2.709623,0.042242
6.493938,0.466521,0.031217
6.235625,0.549077,0.049953
7.441377,1.755575,0.123169
51.102801,5.834265,0.091312
47.056661,2.829525,0.044569
45.664200,3.750979,0.059302
42.751580,1.407514,0.022312
42.110539,6.808019,0.108771
41.426048,6.697390,0.107406
31.713943,10.849246,0.174426
19.737304,2.380311,0.044185
24.571833,3.887232,0.072201
25.054100,3.056755,0.054928
24.742157,7.697125,0.199218
27.960276,5.379285,0.129825
35.447372,1.692020,0.038439
33.747511,4.689543,0.101810
33.762265,4.141618,0.085710
32.137323,5.350898,0.109161
36.880585,5.077255,0.100356
29.507916,4.994213,0.099033
18.161846,4.833353,0.099536
25.242806,4.416491,0.091597
31.025649,2.242446,0.048324
24.971763,1.116230,0.024424
21.451267,2.664501,0.067849
21.919553,2.456397,0.062310
23.132506,2.771819,0.085423
12.675899,0.840653,0.036919
16.573635,2.102508,0.093810
30.997868,19.036504,0.313251
12.497964,2.847745,0.081929
30.536949,0.080415,0.001242
27.169181,6.850042,0.105673
25.162723,7.787350,0.120284
25.459037,5.868771,0.090826
23.961486,0.426813,0.006618
29.876153,1.127632,0.017464
23.312856,0.748387,0.011604
19.734807,1.267099,0.019669
30.365584,1.659169,0.025817
26.516070,7.010600,0.169814
30.414378,0.350133,0.006208
31.138355,1.002787,0.018756
29.313910,2.932714,0.061317
27.943710,3.347622,0.066116
23.352458,0.335459,0.006041
26.804875,1.392112,0.023656
18.120336,3.416611,0.064147
31.854541,0.230775,0.003846
30.916763,2.403735,0.042309
26.266420,0.317057,0.006611
36.803613,0.032075,0.000550
29.669996,16.850213,0.322043
11.439340,0.803115,0.031413
23.101654,8.281052,0.147620
