24.243747,1.608999,0.027046
28.276884,3.782431,0.063123
27.975107,4.102717,0.068113
29.935354,4.161547,0.068959
24.592026,3.702738,0.061238
21.497285,4.442422,0.073255
30.296253,0.354975,0.005931
26.911179,3.432560,0.057542
31.067016,2.865876,0.048383
35.189745,5.234180,0.089229
31.534422,6.018845,0.102358
41.043612,16.934943,0.285792
49.258021,34.652407,0.582444
14.825272,1.090569,0.020019
19.927787,5.633700,0.103545
20.700045,1.807672,0.031055
23.216629,7.029866,0.141554
17.662472,2.959871,0.075209
22.755667,4.592016,0.113581
22.825290,5.389502,0.134332
11.423711,1.292131,0.036874
9.441413,0.031766,0.001201
53.750121,0.958734,0.015881
53.213074,2.392294,0.039578
9.498602,0.466517,0.021342
10.356930,0.549460,0.030097
11.083382,1.755548,0.082694
48.268455,5.154458,0.085409
44.611543,2.502532,0.041578
43.381817,3.319571,0.055243
40.674638,1.246192,0.020763
40.234144,6.035704,0.100929
39.658018,5.941409,0.099530
30.399634,9.628719,0.161496
20.072933,2.178491,0.039762
24.994912,3.558236,0.064972
25.187149,2.774218,0.049588
27.610203,7.659253,0.177645
30.669637,5.308551,0.116800
38.282642,1.648466,0.034676
36.004418,4.509954,0.091774
35.535116,3.921487,0.077106
33.682656,5.042334,0.098146
38.285110,4.735020,0.090158
30.662248,4.662426,0.088973
19.088124,4.568967,0.089525
26.585123,4.184786,0.082410
33.032704,2.151563,0.043548
26.699166,1.076070,0.022022
23.843629,2.647690,0.060657
24.341286,2.439988,0.055736
26.902119,2.771386,0.073442
16.138477,0.840653,0.028998
21.196756,2.102508,0.073350
30.052908,16.963499,0.287916
14.301382,2.845673,0.071546
28.611903,0.070886,0.001169
25.432264,6.036760,0.099487
23.573625,6.864324,0.113174
23.881322,5.174925,0.085379
22.504508,0.376480,0.006216
28.037938,0.994444,0.016411
21.893988,0.660121,0.010898
18.547436,1.117884,0.018464
28.581177,1.464390,0.024209
29.112110,6.922540,0.152728
30.423441,0.316762,0.005615
31.749992,0.919686,0.016870
30.944894,2.786329,0.055186
29.000812,3.121183,0.059397
23.494492,0.304608,0.005452
26.361233,1.248030,0.021564
18.500188,3.136849,0.057685
31.064545,0.206124,0.003523
30.839639,2.171015,0.038308
27.706466,0.300963,0.005950
36.333491,0.028808,0.000500
30.471640,15.550814,0.289390
14.109862,0.803115,0.025467
23.155461,7.501237,0.133408
