29.199228,1.604675,0.022396
34.315863,3.784849,0.052048
34.171838,4.115953,0.055941
36.664995,4.179164,0.056540
30.211407,3.722444,0.050113
26.550603,4.474236,0.059737
36.717194,0.355002,0.004894
32.499965,3.427578,0.047577
37.266802,2.852621,0.040148
41.878348,5.187734,0.074312
37.598127,5.971765,0.085178
49.251683,16.859576,0.237103
59.329940,34.560226,0.482282
16.977512,1.042667,0.016713
22.810175,5.382543,0.086427
24.498460,1.785542,0.025919
25.903120,6.375166,0.115057
19.164733,2.557728,0.059896
24.733588,3.970474,0.090354
24.796483,4.659050,0.106894
12.330846,1.115967,0.029504
10.108653,0.027435,0.000969
65.872117,0.962999,0.013016
65.338325,2.404581,0.032399
10.106195,0.402916,0.017324
10.940842,0.474009,0.024578
11.779625,1.516213,0.067199
59.122467,5.176373,0.070026
54.437146,2.509618,0.034170
52.825509,3.326250,0.045458
49.456189,1.247967,0.017101
48.717370,6.033857,0.083329
47.927972,5.934652,0.082263
36.693091,9.612418,0.133570
23.036903,2.089270,0.033227
28.681225,3.411774,0.054290
29.161955,2.689750,0.041525
30.169526,6.649227,0.141137
33.713677,4.650030,0.093073
42.362914,1.464788,0.027844
40.083803,4.067805,0.074352
39.861502,3.603396,0.063161
37.878975,4.660486,0.080664
43.315828,4.433332,0.074610
34.668837,4.359665,0.073581
21.430304,4.206743,0.073419
29.810756,3.841948,0.067472
36.815406,1.945935,0.035339
29.690996,0.967849,0.017811
26.086371,2.301967,0.048202
26.639039,2.122235,0.044296
29.125150,2.393899,0.058596
17.324789,0.726032,0.023329
22.747745,1.815841,0.059030
35.888183,16.845426,0.239424
15.527789,2.459514,0.056953
35.344298,0.071398,0.000953
31.448817,6.082447,0.081063
29.124302,6.914217,0.092270
29.464470,5.210173,0.069672
27.729015,0.378874,0.005077
34.575394,1.001047,0.013397
26.978502,0.664333,0.008901
22.836825,1.124714,0.015087
35.135784,1.472533,0.019802
31.990226,6.059853,0.121667
35.364647,0.308393,0.004703
36.369078,0.879638,0.014086
34.652460,2.549754,0.045098
32.816783,2.923248,0.049162
27.185845,0.295137,0.004565
31.080745,1.229595,0.018020
21.171780,2.996094,0.048145
36.899530,0.204067,0.002936
35.929596,2.118268,0.032083
31.039850,0.275706,0.004865
42.697333,0.028314,0.000419
34.725871,14.754538,0.240934
15.182018,0.693614,0.020442
26.872619,7.291056,0.111733
