33.493383,1.581040,0.019237
39.569984,3.741018,0.044614
39.594312,4.078379,0.047839
42.572073,4.145027,0.048297
35.163949,3.695939,0.042748
31.044439,4.450471,0.050819
42.298567,0.350702,0.004197
37.348409,3.381105,0.040840
42.633316,2.805358,0.034512
47.666816,5.080781,0.063942
42.844844,5.854643,0.073282
56.357048,16.583042,0.203811
68.057909,34.052079,0.414250
18.908075,0.988411,0.014226
25.397877,5.099707,0.073543
27.790147,1.742986,0.022304
28.482699,5.870752,0.096358
20.813213,2.334896,0.050347
26.883047,3.624632,0.075889
26.944918,4.253197,0.089802
13.351792,1.018734,0.024874
10.866315,0.025044,0.000823
76.520298,0.955331,0.011115
76.016692,2.387027,0.027644
10.796153,0.367816,0.014804
11.604726,0.431617,0.021100
12.570270,1.384107,0.057486
68.650391,5.134183,0.059815
63.025899,2.485766,0.029233
61.064067,3.292052,0.038921
57.107568,1.234441,0.014649
56.087240,5.958587,0.071476
55.104929,5.855951,0.070600
42.151485,9.479891,0.114671
25.685480,1.985473,0.028321
31.976149,3.241705,0.046269
32.667711,2.580094,0.035557
32.868936,6.071329,0.118286
36.825592,4.249520,0.077869
46.408487,1.341690,0.023281
44.031771,3.739634,0.062225
43.941837,3.334880,0.053027
41.806569,4.324654,0.067820
47.947588,4.142385,0.062979
38.363764,4.070428,0.062083
23.633496,3.896668,0.061667
32.856486,3.554318,0.056634
40.461626,1.790421,0.029585
32.598705,0.889060,0.014902
28.435859,2.102129,0.040381
29.042179,1.938060,0.037104
31.594089,2.185326,0.049311
18.671543,0.662775,0.019761
24.508609,1.657627,0.050015
40.937020,16.528882,0.205951
16.868698,2.245248,0.047859
41.333519,0.071023,0.000811
36.812380,6.052635,0.068912
34.063519,6.878233,0.078481
34.419754,5.180676,0.059304
32.355130,0.376559,0.004324
40.372369,0.995209,0.011406
31.481153,0.660289,0.007581
26.630346,1.117568,0.012856
40.918344,1.462389,0.016887
34.937681,5.537483,0.101799
39.702327,0.296938,0.004033
40.510387,0.834126,0.011992
38.168457,2.355723,0.037828
36.328725,2.731918,0.041503
30.444116,0.282937,0.003908
35.177291,1.197325,0.015503
23.571137,2.837988,0.040962
41.950892,0.199645,0.002527
40.387298,2.043709,0.027537
34.196454,0.254835,0.004082
48.231568,0.027507,0.000360
38.578237,13.906586,0.204411
16.397533,0.633180,0.017277
30.141754,7.009655,0.095770
