22.215966,31.002293
25.915740,72.700073
25.639613,78.719433
27.435666,79.798819
22.537642,70.956500
19.699309,85.050844
27.766043,6.825512
24.662084,66.076270
28.464320,55.304855
32.227273,101.367394
28.883266,116.458704
37.605668,326.759613
45.138091,667.670828
13.489008,21.845102
18.129007,112.926113
18.948887,35.111672
20.856239,150.262849
15.123207,83.220260
19.614549,124.628474
19.637827,147.749344
9.471200,42.338496
7.047988,1.534715
49.261524,18.381655
48.768115,45.848898
6.418962,30.118010
6.164525,48.231576
7.355659,118.832704
44.237878,98.837059
40.887308,48.028545
39.760245,63.743454
37.278845,23.939303
36.873471,116.087748
36.344177,114.344271
27.858635,185.385210
18.275409,43.502793
22.755618,71.070370
22.981833,54.816780
24.152445,191.288530
27.121558,124.299116
34.138665,36.730790
32.289044,97.306205
32.039577,82.192861
30.414358,104.875549
34.676175,96.971737
27.763584,95.627115
17.219300,95.507087
23.964470,87.817391
29.649822,46.198447
23.921570,23.339061
20.912672,65.107453
21.362288,59.782176
22.782450,82.349302
12.526632,35.619993
16.378729,90.509052
27.528933,327.988068
12.277903,78.905028
26.218758,1.357081
23.304461,115.553143
21.601820,131.411977
21.884488,99.091348
20.623392,7.210604
25.693840,19.043589
20.063878,12.642951
16.997333,21.413229
26.193257,28.058801
25.730431,162.610579
27.781679,6.234534
28.890614,18.414857
27.870340,58.738737
26.268960,63.897885
21.434601,6.022680
24.121990,24.296563
16.829201,62.896544
28.445403,3.995701
28.173163,42.642864
24.960878,6.334917
33.234362,0.562064
27.680291,313.934036
11.301895,30.306831
21.138220,147.868429
