34.446562,1.638144,0.019380
39.958941,3.843482,0.045390
39.368702,4.163035,0.049112
42.061639,4.220536,0.049774
34.497546,3.753210,0.044249
30.079159,4.499244,0.053024
42.851842,0.360820,0.004262
38.159343,3.492179,0.041285
44.280359,2.921200,0.034601
50.492754,5.349215,0.063553
45.174582,6.147106,0.072974
58.483704,17.260028,0.204417
69.984825,35.279521,0.417366
22.145189,1.139775,0.014007
29.783609,5.890467,0.072438
29.851327,1.851297,0.022054
35.851293,7.646728,0.099712
28.226996,3.627138,0.057670
36.322249,5.580665,0.086478
36.448336,6.566882,0.102501
18.235378,1.608013,0.028747
14.595720,0.039598,0.000969
75.498649,0.972219,0.011465
74.667402,2.425121,0.028593
14.193334,0.581548,0.017804
14.864605,0.684943,0.026140
16.463057,2.188422,0.069399
67.819235,5.227472,0.061649
62.819852,2.539856,0.029967
61.168102,3.370573,0.039781
57.405366,1.265749,0.014943
56.943980,6.136439,0.072502
56.205078,6.043489,0.071435
43.122929,9.797348,0.115841
29.906734,2.272329,0.027837
37.246808,3.712009,0.045484
37.149013,2.874120,0.034831
43.827576,9.043985,0.132145
48.316232,6.079762,0.084912
59.775003,1.837388,0.024753
55.760085,4.933202,0.064820
54.481413,4.215255,0.054059
51.470551,5.394639,0.068715
58.049252,5.017777,0.063012
46.529620,4.945401,0.062191
29.232636,4.903201,0.062734
40.779554,4.501586,0.057792
51.083039,2.346722,0.030715
41.411413,1.180719,0.015579
37.791344,3.105309,0.044884
38.565430,2.857015,0.041191
43.024202,3.426079,0.056770
25.288849,1.047935,0.023069
33.163970,2.620933,0.058441
42.994381,17.315754,0.205431
22.846237,3.476759,0.054719
40.030681,0.071791,0.000846
35.566422,6.112952,0.072037
32.979800,6.951814,0.081927
33.430441,5.241900,0.061780
31.522560,0.381429,0.004496
39.258221,1.007390,0.011873
30.666451,0.668791,0.007883
25.988826,1.132705,0.013352
40.079582,1.484183,0.017497
45.883926,7.941379,0.111164
44.676752,0.327328,0.003951
47.411123,0.960941,0.011804
47.552384,3.005604,0.038739
43.963163,3.306831,0.041513
34.675743,0.315707,0.003829
38.151823,1.280184,0.015284
27.656694,3.280451,0.040354
44.648267,0.210799,0.002507
45.177977,2.240404,0.026986
42.550844,0.324346,0.004175
52.754538,0.029595,0.000354
45.786148,16.332521,0.202276
22.335767,1.001068,0.020054
34.063936,7.759330,0.093806
