29.738847,1.637384,0.022437
34.514937,3.842336,0.052534
34.016758,4.162260,0.056828
36.347925,4.219912,0.057590
29.814843,3.752796,0.051193
26.000531,4.498985,0.061338
37.010747,0.360703,0.004933
32.950442,3.490782,0.047792
38.217027,2.919539,0.040068
43.548851,5.344874,0.073626
38.968706,6.142496,0.084532
50.476906,17.250383,0.236710
60.420448,35.263208,0.483210
19.007119,1.136343,0.016270
25.561265,5.872472,0.084146
25.732064,1.849422,0.025559
30.630699,7.593511,0.115894
24.008181,3.536835,0.066116
30.895268,5.453196,0.099346
31.001651,6.412852,0.117683
15.525908,1.560222,0.032760
12.546424,0.038392,0.001093
65.244378,0.972083,0.013265
64.530801,2.424838,0.033080
12.326639,0.563833,0.019876
13.072270,0.664076,0.028819
14.324018,2.121754,0.077333
58.606696,5.226702,0.071329
54.277201,2.539342,0.034677
52.844478,3.369776,0.046037
49.589857,1.265417,0.017293
49.179265,6.134334,0.083920
48.535154,6.041168,0.082692
37.235119,9.793309,0.134103
25.677509,2.265923,0.032331
31.978832,3.701495,0.052827
31.937078,2.867949,0.040429
37.301949,8.888322,0.152590
41.164105,6.002194,0.098393
50.990450,1.819879,0.028741
47.620795,4.896055,0.075327
46.595042,4.190924,0.062844
44.040423,5.366004,0.079882
49.723124,4.995837,0.073242
39.851249,4.923331,0.072289
25.005035,4.875693,0.072929
34.874171,4.475274,0.067183
43.635504,2.329743,0.035697
35.359030,1.171449,0.018102
32.170752,3.055241,0.051876
32.831349,2.811675,0.047617
36.598862,3.332163,0.064907
21.651318,1.016010,0.026123
28.406558,2.541091,0.066150
37.093195,17.303630,0.237947
19.431798,3.392886,0.062782
34.602832,0.071787,0.000979
30.744681,6.112659,0.083331
28.508091,6.951432,0.094772
28.896574,5.241551,0.071469
27.246379,0.381398,0.005201
33.933494,1.007318,0.013735
26.506458,0.668739,0.009119
22.462815,1.132608,0.015446
34.640001,1.484031,0.020243
39.089325,7.838352,0.128793
38.429602,0.326708,0.004585
40.694492,0.958070,0.013711
40.655948,2.987207,0.045033
37.658481,3.292444,0.048252
29.808280,0.315017,0.004444
32.873911,1.278690,0.017717
23.735112,3.270367,0.046876
38.501217,0.210614,0.002904
38.872344,2.236462,0.031308
36.382793,0.322391,0.004853
45.439607,0.029556,0.000411
39.267197,16.275440,0.235033
19.066071,0.970613,0.022778
29.294349,7.743859,0.108862
