34.378642,1.634296,0.019373
39.977424,3.837428,0.045298
39.456052,4.158741,0.048953
42.181496,4.216996,0.049591
34.617849,3.750788,0.044067
30.212493,4.497620,0.052771
42.854495,0.360206,0.004255
38.119178,3.485007,0.041244
44.128392,2.912947,0.034622
50.157438,5.328295,0.063727
44.910286,6.124741,0.073137
58.290724,17.212016,0.204524
69.848254,35.196893,0.417202
21.523575,1.124557,0.014219
28.938135,5.810741,0.073545
29.578710,1.842420,0.022151
34.126073,7.416592,0.101600
26.086307,3.290254,0.056606
33.636929,5.093644,0.085232
33.732802,5.982478,0.100897
16.758560,1.440478,0.028021
13.431579,0.035418,0.000942
75.723589,0.971442,0.011422
74.919923,2.423478,0.028477
13.132261,0.520155,0.017211
13.845807,0.612642,0.025102
15.247176,1.957388,0.067023
68.013255,5.223105,0.061421
62.943119,2.537036,0.029875
61.254677,3.366263,0.039674
57.463486,1.263972,0.014907
56.931759,6.125468,0.072388
56.158926,6.031524,0.071352
43.069842,9.776669,0.115739
29.110990,2.243856,0.028240
36.251915,3.665285,0.046144
36.369600,2.846327,0.035234
40.841689,8.413753,0.131924
45.323882,5.754284,0.085672
56.457298,1.762519,0.025140
52.971545,4.772933,0.066015
52.107392,4.109520,0.055104
49.333331,5.269936,0.070035
55.913394,4.921736,0.064167
44.794587,4.848847,0.063338
27.979182,4.783574,0.063945
38.990091,4.387280,0.058909
48.577116,2.273377,0.031290
39.299380,1.140777,0.015861
35.266839,2.900622,0.044927
36.001725,2.671259,0.041255
39.657535,3.086441,0.055483
23.228883,0.937303,0.022463
30.468052,2.344237,0.056897
42.770803,17.256593,0.205799
21.129952,3.160991,0.053790
40.209291,0.071765,0.000842
35.730558,6.111080,0.071684
33.127605,6.949407,0.081533
33.573102,5.239748,0.061493
31.650002,0.381246,0.004476
39.422462,1.006951,0.011819
30.790778,0.668474,0.007847
26.090560,1.132120,0.013293
40.224668,1.483285,0.017423
43.025898,7.509709,0.112104
43.845423,0.324518,0.003991
46.089011,0.948212,0.011982
45.412161,2.925775,0.039487
42.350912,3.243844,0.042272
33.935460,0.312600,0.003874
37.734059,1.273187,0.015369
26.867746,3.235785,0.040973
44.314990,0.209914,0.002515
44.396373,2.222448,0.027241
40.651524,0.315859,0.004256
52.089186,0.029415,0.000356
44.345559,16.080891,0.205630
20.500920,0.895448,0.019543
33.397460,7.689374,0.094816
