32.072813,1.618087,0.020559
37.552426,3.809253,0.047869
37.270841,4.136384,0.051544
39.933977,4.197488,0.052140
32.852519,3.736428,0.046257
28.788173,4.486257,0.055242
40.207197,0.357406,0.004500
35.651165,3.453791,0.043704
41.013709,2.879648,0.036825
46.261089,5.249656,0.068075
41.497104,6.039395,0.078049
54.194473,17.017615,0.217498
65.166936,34.848547,0.442747
19.063898,1.076931,0.015373
25.617925,5.561563,0.079514
27.130933,1.810365,0.023729
29.348513,6.767456,0.107799
21.789108,2.762452,0.056899
28.130843,4.287835,0.085792
28.199819,5.031641,0.101511
13.980613,1.205381,0.028107
11.336904,0.029633,0.000933
71.723014,0.967102,0.012005
71.070075,2.413872,0.029901
11.224665,0.435195,0.016847
12.014407,0.512427,0.024196
13.061271,1.637684,0.065461
64.392009,5.199014,0.064576
59.405629,2.522644,0.031475
57.708908,3.345079,0.041847
54.068470,1.255452,0.015736
53.371915,6.076035,0.076593
52.556765,5.978968,0.075578
40.261496,9.687265,0.122680
25.846171,2.154178,0.030536
32.180741,3.518193,0.049896
32.602892,2.756258,0.038061
34.322356,7.174289,0.133856
38.330651,5.004368,0.088100
48.101427,1.568443,0.026258
45.443249,4.328680,0.069789
45.089475,3.801178,0.058903
42.812045,4.901913,0.075067
48.856533,4.631748,0.069109
39.112327,4.557947,0.068188
24.234387,4.433244,0.068419
33.724510,4.054586,0.062943
41.725127,2.068209,0.033140
33.671158,1.031186,0.016734
29.675123,2.482793,0.045702
30.303138,2.288700,0.041994
33.086734,2.585660,0.055712
19.507931,0.784205,0.022379
25.602210,1.961332,0.056651
39.580729,17.027780,0.219437
17.656945,2.656291,0.054093
38.318960,0.071587,0.000881
34.076097,6.097337,0.074996
31.573192,6.932360,0.085337
31.965900,5.225239,0.064405
30.104922,0.380070,0.004691
37.521113,1.004042,0.012382
29.289073,0.666421,0.008224
24.803264,1.128426,0.013937
38.193600,1.477862,0.018283
36.373155,6.522960,0.115184
39.472504,0.315273,0.004307
40.834262,0.908343,0.012955
39.218483,2.695148,0.042119
37.012445,3.053564,0.045532
30.401093,0.302549,0.004185
34.478935,1.248515,0.016494
23.779714,3.096268,0.044298
40.796561,0.206634,0.002689
40.064952,2.162832,0.029376
35.125000,0.291275,0.004542
47.434720,0.028790,0.000383
39.065408,15.304288,0.222150
17.151734,0.749187,0.019544
30.014349,7.460702,0.102365
