26.756914,1.639722,0.024974
30.998936,3.845700,0.058544
30.516291,4.164428,0.063380
32.595142,4.221618,0.064246
26.726848,3.753896,0.057125
23.296176,4.499633,0.068469
33.249792,0.361049,0.005497
29.625942,3.495012,0.053220
34.424525,2.924762,0.044561
39.333713,5.359065,0.081733
35.172625,6.157438,0.093883
45.462947,17.280665,0.263278
54.361207,35.313387,0.537834
17.565169,1.149037,0.017802
23.631347,5.939081,0.092050
23.294003,1.855699,0.028330
29.095025,7.798586,0.125306
23.962550,3.934776,0.073695
30.706703,5.997799,0.109938
30.850709,7.076514,0.130497
15.712167,1.800512,0.037358
12.825650,0.044800,0.001247
58.503703,0.972453,0.014799
57.850573,2.425593,0.036912
12.585782,0.657947,0.022716
13.321130,0.774920,0.033001
14.621001,2.475911,0.088408
52.555432,5.228805,0.079574
48.699664,2.540790,0.038670
47.430845,3.372061,0.051326
44.521525,1.266379,0.019277
44.190436,6.140606,0.093490
43.630810,6.048167,0.092093
33.482761,9.805580,0.149319
23.687154,2.289497,0.035412
29.503733,3.740201,0.057857
29.267971,2.890174,0.044457
36.644012,9.517684,0.166328
39.984933,6.308016,0.106456
48.996916,1.888043,0.031030
45.363576,5.039569,0.081393
43.962897,4.284067,0.068087
41.430855,5.475259,0.086642
46.471784,5.078808,0.079668
37.270398,5.006877,0.078606
23.568872,4.980882,0.079042
32.918725,4.576047,0.072776
41.506579,2.395257,0.038583
33.734645,1.207310,0.019555
31.524476,3.256204,0.056422
32.152412,2.993366,0.051765
36.742168,3.768280,0.073116
22.118032,1.185496,0.029838
29.023978,2.965070,0.075545
33.461173,17.342635,0.264369
19.363626,3.757876,0.069780
31.003307,0.071797,0.001092
27.544516,6.113381,0.093024
25.542324,6.952384,0.105791
25.893085,5.242435,0.079772
24.417173,0.381476,0.005805
30.407740,1.007501,0.015331
23.753947,0.668874,0.010178
20.131663,1.132861,0.017239
31.049998,1.484433,0.022589
37.993210,8.244948,0.139383
35.125042,0.328915,0.005050
37.598751,0.968679,0.015005
38.439311,3.057787,0.048755
35.190278,3.346837,0.052489
27.328478,0.317508,0.004886
29.810559,1.283765,0.019615
21.946854,3.307708,0.051275
34.800137,0.211223,0.003222
35.479402,2.250407,0.034516
34.380477,0.329888,0.005255
41.272577,0.029690,0.000454
36.443188,16.488600,0.256563
19.428984,1.131287,0.026053
26.803596,7.799216,0.119829
