29.814077,1.581040,0.021611
35.213542,3.741018,0.050134
35.227393,4.078379,0.053769
37.873387,4.145027,0.054289
31.279870,3.695939,0.048056
27.610777,4.450471,0.057138
37.643492,0.350702,0.004716
33.242303,3.381105,0.045884
37.955773,2.805358,0.038766
42.450579,5.080781,0.071799
38.153338,5.854643,0.082293
50.173114,16.583042,0.228931
60.581498,34.052079,0.465373
16.873330,0.988411,0.015942
22.665468,5.099707,0.082409
24.754950,1.742986,0.025039
25.475502,5.870752,0.107732
18.723596,2.334896,0.055966
24.167093,3.624632,0.084417
24.227515,4.253197,0.099874
12.049621,1.018734,0.027562
9.898898,0.025044,0.000903
68.073449,0.955331,0.012495
67.621298,2.387027,0.031076
9.915201,0.367816,0.016120
10.758626,0.431617,0.022759
11.560788,1.384107,0.062505
61.073339,5.134183,0.067236
56.076596,2.485766,0.032856
54.334912,3.292052,0.043741
50.816961,1.234441,0.016463
49.916275,5.958587,0.080313
49.045402,5.855951,0.079323
37.518063,9.479891,0.128832
22.918071,1.985473,0.031740
28.531261,3.241705,0.051855
29.132162,2.580094,0.039873
29.500150,6.071329,0.131794
33.008357,4.249520,0.086874
41.552519,1.341690,0.026002
39.392922,3.739634,0.069552
39.279807,3.334880,0.059320
37.361890,4.324654,0.075888
42.826939,4.142385,0.070509
34.268512,4.070428,0.069502
21.124306,3.896668,0.068992
29.371662,3.554318,0.063354
36.194208,1.790421,0.033073
29.168367,0.889060,0.016655
25.513609,2.102129,0.045006
26.055737,1.938060,0.041357
28.453921,2.185326,0.054753
16.951963,0.662775,0.021765
22.260272,1.657627,0.055066
36.452082,16.528882,0.231290
15.170905,2.245248,0.053215
36.761623,0.071023,0.000911
32.739528,6.052635,0.077485
30.295635,6.878233,0.088241
30.613750,5.180676,0.066677
28.778612,0.376559,0.004862
35.908712,0.995209,0.012824
28.001188,0.660289,0.008524
23.687178,1.117568,0.014453
36.397878,1.462389,0.018984
31.318233,5.537483,0.113564
35.397500,0.296938,0.004524
36.150299,0.834126,0.013438
34.124988,2.355723,0.042310
32.448501,2.731918,0.046465
27.150171,0.282937,0.004382
31.340654,1.197325,0.017401
21.035551,2.837988,0.045899
37.363129,0.199645,0.002837
36.003786,2.043709,0.030890
30.572356,0.254835,0.004565
42.977844,0.027507,0.000404
34.438616,13.906586,0.228982
14.845672,0.633180,0.019084
26.875982,7.009655,0.107408
