31.169528,31.002293
36.767368,72.700073
36.727524,78.719433
39.457580,79.798819
32.558916,70.956500
28.686177,85.050844
39.314736,6.825512
34.739449,66.076270
39.701403,55.304855
44.431874,101.367394
39.929597,116.458704
52.478567,326.759613
63.335225,667.670828
17.591138,21.845102
23.626441,112.926113
25.915130,35.111672
26.208934,150.262849
18.318684,83.220260
23.804550,124.628474
23.818811,147.749344
11.420149,42.338496
8.485780,1.534715
70.908980,18.381655
70.397865,45.848898
7.728229,30.118010
7.422606,48.231576
8.855953,118.832704
63.627046,98.837059
58.479723,48.028545
56.691565,63.743454
53.038266,23.939303
52.141050,116.087748
51.248349,114.344271
39.211127,185.385210
23.907469,43.502793
29.761760,71.070370
30.447813,54.816780
29.502336,191.288530
33.390615,124.299116
42.412092,36.730790
40.453094,97.306205
40.569667,82.192861
38.649592,104.875549
44.445575,96.971737
35.552647,95.627115
21.829929,95.507087
30.328719,87.817391
37.203166,46.198447
29.923143,23.339061
25.586022,65.107453
26.146556,59.782176
27.534347,82.349302
15.082797,35.619993
19.720722,90.509052
38.144782,327.988068
14.882648,78.905028
38.190625,1.357081
33.998175,115.553143
31.471681,131.411977
31.818672,99.091348
29.925694,7.210604
37.328988,19.043589
29.116617,12.642951
24.637513,21.413229
37.878028,28.058801
31.662885,162.610579
37.018342,6.234534
37.691122,18.414857
35.204360,58.738737
33.677414,63.897885
28.373358,6.022680
32.809358,24.296563
21.926084,62.896544
39.110416,3.995701
37.662830,42.642864
31.549101,6.334917
44.987752,0.562064
35.847109,313.934036
13.611176,30.306831
28.100229,147.868429
