26.371249,2.131817,0.032943
31.380761,5.064801,0.076164
31.606489,5.538930,0.081391
34.080343,5.636352,0.082038
28.243208,5.032394,0.072469
25.091873,6.073710,0.085807
33.501014,0.474476,0.007169
29.481230,4.565867,0.069867
33.443641,3.773649,0.059181
37.126286,6.798855,0.109857
33.425923,7.844514,0.125857
44.223390,22.311604,0.349454
53.588768,45.916132,0.709397
14.228549,1.277665,0.024437
19.103784,6.589259,0.126331
21.539160,2.322837,0.038351
20.849350,7.463308,0.167345
14.413488,2.961551,0.092214
18.736327,4.597432,0.138109
18.745490,5.394700,0.163726
8.979928,1.292145,0.046909
6.671249,0.031766,0.001700
61.295800,1.299388,0.018874
61.019897,3.249434,0.046880
6.075042,0.466502,0.033368
5.837035,0.545242,0.052992
6.961457,1.755200,0.131632
54.959874,6.981551,0.101599
50.257343,3.374350,0.049765
48.589242,4.464412,0.066332
45.374364,1.672853,0.024985
44.383322,8.057785,0.122146
43.526593,7.910956,0.120746
33.255694,12.797929,0.196216
19.368110,2.571793,0.048649
24.108093,4.198376,0.079480
24.832847,3.371080,0.061116
23.254043,7.700964,0.212072
26.375132,5.390871,0.137924
33.598211,1.702895,0.040815
32.143363,4.751391,0.108301
32.372125,4.247749,0.091681
30.886447,5.515000,0.117065
35.652914,5.301587,0.108398
28.507365,5.207228,0.106881
17.427692,4.965202,0.106558
24.195200,4.526536,0.097945
29.578112,2.275436,0.051434
23.762555,1.129313,0.025968
20.175315,2.666405,0.072192
20.619440,2.458308,0.066290
21.656992,2.771831,0.091243
11.858123,0.840653,0.039465
15.504390,2.102508,0.100280
31.982510,22.170166,0.353584
11.711378,2.847843,0.087435
33.415974,0.096936,0.001369
29.799817,8.264558,0.116239
27.543067,9.388245,0.132479
27.784406,7.067102,0.100218
26.076237,0.513383,0.007315
32.569553,1.357298,0.019283
25.373807,0.900231,0.012824
21.444211,1.523165,0.021759
32.890106,1.991776,0.028614
25.006904,7.024663,0.180423
30.287904,0.389486,0.006935
30.492332,1.078501,0.020599
28.062765,2.998442,0.065487
27.017798,3.496799,0.071429
23.130002,0.369457,0.006717
27.174165,1.590829,0.026665
17.726323,3.666231,0.070364
32.619810,0.266795,0.004342
30.872502,2.686540,0.047355
25.155463,0.324419,0.007064
37.150699,0.036446,0.000619
28.895119,17.897892,0.351240
10.701555,0.803115,0.033579
22.961071,9.179837,0.164644
