26.581745,1.636338,0.025086
30.870233,3.840711,0.058711
30.438373,4.161124,0.063492
32.529537,4.218982,0.064335
26.687068,3.752166,0.057184
23.278407,4.498573,0.068505
33.099071,0.360537,0.005514
29.459412,3.488840,0.053426
34.146917,2.917283,0.044809
38.878386,5.339107,0.082382
34.796616,6.136342,0.094573
45.102671,17.237266,0.264714
54.006445,35.240745,0.540253
16.874747,1.132060,0.018257
22.691763,5.850034,0.094424
22.957458,1.846964,0.028610
27.061067,7.528345,0.130056
21.112028,3.437202,0.073067
27.169875,5.309840,0.109998
27.262664,6.240574,0.130228
13.666602,1.510310,0.036027
11.141902,0.037146,0.001191
58.392309,0.971879,0.014818
57.759557,2.424410,0.036952
11.047363,0.545542,0.021458
11.843955,0.642540,0.030776
12.858101,2.052924,0.083355
52.450150,5.225556,0.079684
48.564339,2.538594,0.038745
47.275794,3.368627,0.051442
44.359550,1.264941,0.019325
43.978355,6.131376,0.093800
43.395556,6.037931,0.092436
33.288598,9.787705,0.149916
22.805305,2.257915,0.036274
28.401032,3.688354,0.059271
28.405752,2.860155,0.045331
32.824228,8.705634,0.169841
36.260359,5.908988,0.109965
44.974181,1.798591,0.032204
42.052982,4.850636,0.084509
41.208987,4.161030,0.070551
38.968872,5.330768,0.089685
44.048113,4.968734,0.082230
35.298619,4.896080,0.081160
22.118317,4.841878,0.081875
30.840709,4.442955,0.075421
38.542036,2.308966,0.040054
31.217863,1.160124,0.020306
28.314590,2.996090,0.057800
28.897472,2.758035,0.053067
32.188198,3.231248,0.071566
19.157719,0.983051,0.028566
25.145385,2.458657,0.072305
33.127518,17.287377,0.266181
17.087855,3.299653,0.069432
30.980313,0.071780,0.001093
27.527107,6.112187,0.093064
25.523747,6.950822,0.105844
25.870187,5.241001,0.079821
24.391455,0.381352,0.005809
30.378948,1.007206,0.015341
23.729131,0.668657,0.010186
20.108476,1.132457,0.017252
31.007071,1.483798,0.022611
34.430463,7.714667,0.143913
34.201388,0.325922,0.005139
36.130747,0.954488,0.015386
35.944164,2.964627,0.050551
33.361434,3.274670,0.054173
26.509818,0.314145,0.004983
29.315318,1.276746,0.019838
21.069867,3.257795,0.052603
34.364709,0.210370,0.003250
34.607152,2.231440,0.035088
32.169072,0.319991,0.005448
40.503219,0.029506,0.000460
34.831913,16.204542,0.263806
16.823742,0.939143,0.024977
26.064772,7.724261,0.122041
