33.756325,1.627605,0.019649
39.382846,3.826101,0.045846
38.970098,4.150028,0.049459
41.703643,4.209515,0.050070
34.262096,3.745396,0.044461
29.953510,4.493561,0.053179
42.193447,0.359074,0.004308
37.474342,3.472230,0.041799
43.249463,2.899046,0.035157
48.969740,5.294886,0.064864
43.887327,6.088615,0.074400
57.139119,17.130938,0.207663
68.585673,35.053112,0.423147
20.563728,1.103432,0.014603
27.639666,5.700173,0.075535
28.796848,1.828671,0.022583
32.054655,7.115195,0.103770
24.041466,2.997486,0.055956
31.031516,4.650312,0.084347
31.110236,5.457946,0.099810
15.415554,1.308571,0.027673
12.410650,0.032170,0.000926
74.881607,0.969784,0.011530
74.136658,2.419858,0.028735
12.202454,0.472454,0.016824
12.953090,0.556451,0.024371
14.181714,1.777880,0.065450
67.243997,5.213869,0.062014
62.143371,2.531395,0.030193
60.426745,3.357873,0.040118
56.653379,1.260575,0.015079
56.032157,6.105420,0.073310
55.226021,6.010063,0.072299
42.331220,9.740010,0.117317
27.850003,2.204149,0.028996
34.678316,3.600149,0.047381
34.979036,2.806726,0.036125
37.809975,7.755899,0.131360
42.134932,5.374831,0.086079
52.730197,1.668775,0.025485
49.682521,4.564896,0.067318
49.123595,3.968703,0.056448
46.586846,5.102843,0.071812
53.010923,4.791451,0.065889
42.451374,4.718029,0.065031
26.392050,4.623915,0.065528
36.748242,4.235197,0.060337
45.594959,2.177726,0.031933
36.830881,1.089205,0.016159
32.677108,2.681036,0.044817
33.365157,2.470703,0.041173
36.508314,2.806635,0.054806
21.416135,0.851348,0.022130
28.097300,2.129259,0.056039
41.828798,17.160060,0.209257
19.480783,2.881826,0.053191
39.866877,0.071702,0.000848
35.437065,6.106241,0.072221
32.846779,6.943339,0.082158
33.274739,5.234506,0.061982
31.355609,0.380815,0.004513
39.065953,1.005895,0.011914
30.505008,0.667723,0.007912
25.841848,1.130759,0.013405
39.820432,1.481259,0.017576
39.988677,7.009032,0.112577
42.266789,0.320467,0.004089
44.041028,0.930532,0.012305
42.761976,2.819960,0.040418
40.156627,3.158374,0.043407
32.626396,0.308179,0.003972
36.663589,1.262545,0.015685
25.658935,3.173866,0.042082
43.224672,0.208516,0.002561
42.853525,2.196380,0.027891
38.290660,0.304593,0.004357
50.521702,0.029144,0.000364
42.239058,15.734916,0.211240
18.871959,0.813333,0.019283
32.164720,7.589033,0.097165
