28.223812,28.462049,0.410958
32.939400,66.920152,0.958719
32.603860,72.596416,1.034129
34.895117,73.641145,1.046830
28.672373,65.525779,0.929478
25.072619,78.622596,1.111599
35.288008,6.280160,0.090088
31.336259,60.723502,0.874191
36.154660,50.690147,0.735354
40.922775,92.558748,1.356831
36.678360,106.440294,1.556285
47.766538,299.539395,4.343517
57.344932,612.977473,8.850085
17.165045,19.248770,0.305176
23.071378,99.432320,1.578507
24.059461,31.960313,0.472399
26.765914,123.675257,2.160108
20.179938,51.804153,1.152108
26.025139,80.379408,1.738371
26.097319,94.335089,2.056483
12.994857,22.612361,0.567277
10.608883,0.555898,0.018712
62.658121,16.965580,0.241066
62.040105,42.335024,0.600733
10.561722,8.164056,0.335889
11.377719,9.615404,0.479429
12.301607,30.722104,1.303840
56.265889,91.211394,1.296548
51.989054,44.280705,0.631304
50.548092,58.735231,0.838872
47.388426,22.048979,0.315321
46.859945,106.780638,1.533109
46.181785,105.107866,1.512035
35.396753,170.334118,2.453578
23.247757,38.457191,0.606070
28.947616,62.813292,0.990328
29.203803,49.001746,0.755412
31.653257,134.157189,2.714140
35.231700,93.093431,1.783036
44.055433,28.951963,0.529204
41.490209,79.309958,1.400500
41.009885,69.053815,1.176500
38.889526,88.824573,1.497440
44.248094,83.476608,1.375252
35.434270,82.190492,1.357220
22.032350,80.465912,1.365969
30.678913,73.685936,1.257443
38.074312,37.844403,0.664552
30.759847,18.919018,0.336070
27.347898,46.386268,0.926507
27.921788,42.749861,0.851293
30.688358,48.501161,1.126704
18.213663,14.711420,0.449647
23.910040,36.793895,1.137957
34.960279,300.004751,4.377133
16.346223,49.807292,1.095603
33.370886,1.254552,0.017736
29.664192,106.841438,1.509573
27.494812,121.486364,1.717322
27.851399,91.585038,1.295630
26.243534,6.662744,0.094330
32.697999,17.599381,0.249047
25.531684,11.682486,0.165393
21.628021,19.783484,0.280217
33.324895,25.914996,0.367436
33.438944,121.387689,2.331574
35.291960,5.596267,0.085511
36.762243,16.232990,0.257168
35.701051,49.051051,0.842084
33.518600,55.026301,0.906027
27.239205,5.380186,0.083057
30.627639,22.062680,0.328112
21.417973,55.363086,0.879409
36.118994,3.644783,0.053575
35.784193,38.359839,0.583346
31.967545,5.298600,0.090783
42.199247,0.509212,0.007616
35.256494,274.361214,4.412753
15.982644,14.054507,0.393458
26.855746,132.513589,2.032009
