21.577962,1.573951,0.029725
25.171513,3.698827,0.069343
24.903335,4.011035,0.074804
26.647819,4.068165,0.075728
21.890454,3.619288,0.067245
19.133634,4.341595,0.080436
26.968675,0.347148,0.006516
23.953842,3.357380,0.063230
27.646855,2.803990,0.053195
31.301692,5.123330,0.098188
28.053737,5.890756,0.112609
36.525676,16.568963,0.314202
43.841804,33.897498,0.640143
13.101429,1.071287,0.022253
17.608104,5.534482,0.115122
18.404644,1.769986,0.034200
20.256605,6.948853,0.160369
14.687523,2.958835,0.090411
19.049628,4.589021,0.135589
19.072192,5.386545,0.160678
9.197984,1.292116,0.045796
6.843758,0.031766,0.001658
47.846925,0.937202,0.017439
47.367693,2.338418,0.043460
6.232085,0.466517,0.032528
5.983855,0.549470,0.052092
7.141318,1.755547,0.128342
42.967536,5.038787,0.093793
39.713166,2.446700,0.045665
38.618459,3.245766,0.060677
36.208311,1.218554,0.022807
35.814557,5.902842,0.110888
35.300454,5.811099,0.109364
27.058593,9.418053,0.177467
17.750322,2.139305,0.044156
22.101804,3.494306,0.072156
22.321605,2.721365,0.054887
23.457249,7.641818,0.208620
26.341255,5.282193,0.135317
33.156828,1.635041,0.039710
31.360635,4.461639,0.104234
31.118568,3.869327,0.086878
29.540128,4.971631,0.110341
33.679592,4.661613,0.100898
26.965655,4.590815,0.099616
16.724326,4.507052,0.100794
23.275580,4.129591,0.092886
28.797333,2.127621,0.049397
23.233723,1.065017,0.025047
20.310795,2.640313,0.071009
20.747486,2.432872,0.065199
22.125816,2.771063,0.089285
12.164272,0.840653,0.038472
15.904846,2.102508,0.097755
26.738309,16.601063,0.316693
11.924228,2.844394,0.085770
25.465874,0.069277,0.001283
22.635264,5.899545,0.109240
20.981514,6.708468,0.124269
21.256062,5.057626,0.093749
20.031178,0.367961,0.006825
24.956026,0.971918,0.018020
19.487731,0.645183,0.011967
16.509243,1.092613,0.020274
25.441095,1.431356,0.026583
24.990135,6.889353,0.177067
26.983600,0.310601,0.006207
28.060505,0.903389,0.018750
27.069139,2.750753,0.062282
25.514001,3.072686,0.066466
20.818818,0.298824,0.006036
23.429144,1.222321,0.023763
16.345643,3.081699,0.064141
27.628427,0.201781,0.003877
27.363859,2.128328,0.042326
24.243325,0.297078,0.006712
32.279757,0.028222,0.000552
26.884886,15.287878,0.322452
10.975402,0.803115,0.032741
20.530974,7.356512,0.147559
