24.869058,77.505732
29.054642,181.750184
28.780525,196.798583
30.811602,199.497047
25.324227,177.391251
22.154425,212.627111
31.120894,17.063780
27.622529,165.190674
31.836976,138.262137
35.984365,253.418486
32.263602,291.146759
42.064565,816.899033
50.529211,1669.177069
14.924745,54.612754
20.056246,282.315284
21.131955,87.779181
22.917440,375.657124
16.485384,208.050649
21.391688,311.571185
21.413915,369.373359
10.311155,105.846240
7.669116,3.836788
55.328875,45.954137
54.792942,114.622246
6.984563,75.295026
6.707627,120.578939
8.003779,297.081759
49.681758,247.092648
45.887367,120.071363
44.604955,159.358636
41.809509,59.848258
41.321394,290.219369
40.712744,285.860677
31.199400,463.463025
20.231695,108.756982
25.190504,177.675926
25.497633,137.041950
26.381559,478.221325
29.676644,310.747791
37.426270,91.826976
35.458854,243.265512
35.258049,205.482153
33.492398,262.188872
38.247066,242.429343
30.617387,239.067788
18.953394,238.767719
26.369109,219.543477
32.570380,115.496118
26.261750,58.347651
22.851166,162.768633
23.344570,149.455440
24.819615,205.873254
13.630890,89.049983
17.822470,226.272629
30.761237,819.970170
13.386224,197.262570
29.487266,3.392702
26.213861,288.882857
24.295263,328.529942
24.607875,247.728369
23.184850,18.026510
28.888923,47.608971
22.556083,31.607377
19.106152,53.533072
29.435217,70.147003
28.151560,406.526449
30.852660,15.586335
31.967850,46.037143
30.655576,146.846843
28.975308,159.744712
23.777527,15.056699
26.877989,60.741406
18.617299,157.241361
31.748437,9.989253
31.304433,106.607159
27.458689,15.837293
37.003377,1.405161
30.588398,784.835090
12.299278,75.767079
23.465618,369.671073
