24.869058,0.310023
29.054642,0.727001
28.780525,0.787194
30.811602,0.797988
25.324227,0.709565
22.154425,0.850508
31.120894,0.068255
27.622529,0.660763
31.836976,0.553049
35.984365,1.013674
32.263602,1.164587
42.064565,3.267596
50.529211,6.676708
14.924745,0.218451
20.056246,1.129261
21.131955,0.351117
22.917440,1.502628
16.485384,0.832203
21.391688,1.246285
21.413915,1.477493
10.311155,0.423385
7.669116,0.015347
55.328875,0.183817
54.792942,0.458489
6.984563,0.301180
6.707627,0.482316
8.003779,1.188327
49.681758,0.988371
45.887367,0.480285
44.604955,0.637435
41.809509,0.239393
41.321394,1.160877
40.712744,1.143443
31.199400,1.853852
20.231695,0.435028
25.190504,0.710704
25.497633,0.548168
26.381559,1.912885
29.676644,1.242991
37.426270,0.367308
35.458854,0.973062
35.258049,0.821929
33.492398,1.048755
38.247066,0.969717
30.617387,0.956271
18.953394,0.955071
26.369109,0.878174
32.570380,0.461984
26.261750,0.233391
22.851166,0.651075
23.344570,0.597822
24.819615,0.823493
13.630890,0.356200
17.822470,0.905091
30.761237,3.279881
13.386224,0.789050
29.487266,0.013571
26.213861,1.155531
24.295263,1.314120
24.607875,0.990913
23.184850,0.072106
28.888923,0.190436
22.556083,0.126430
19.106152,0.214132
29.435217,0.280588
28.151560,1.626106
30.852660,0.062345
31.967850,0.184149
30.655576,0.587387
28.975308,0.638979
23.777527,0.060227
26.877989,0.242966
18.617299,0.628965
31.748437,0.039957
31.304433,0.426429
27.458689,0.063349
37.003377,0.005621
30.588398,3.139340
12.299278,0.303068
23.465618,1.478684
