29.754464,1.634296,0.022383
34.597731,3.837428,0.052341
34.144914,4.158741,0.056567
36.502903,4.216996,0.057305
29.957027,3.750788,0.050923
26.144213,4.497620,0.060983
37.088054,0.360206,0.004916
32.990969,3.485007,0.047655
38.194521,2.912947,0.040001
43.417450,5.328295,0.073620
38.874344,6.124741,0.084492
50.452258,17.212016,0.236299
60.453117,35.196893,0.482041
18.649384,1.124557,0.016410
25.074286,5.810741,0.084878
25.606296,1.842420,0.025587
29.613216,7.416592,0.117083
22.748957,3.290254,0.064911
29.314121,5.093644,0.097801
29.403156,5.982478,0.115754
14.660845,1.440478,0.032031
11.868021,0.035418,0.001066
65.529253,0.971442,0.013199
64.833139,2.423478,0.032908
11.708432,0.520155,0.019304
12.478695,0.612642,0.027852
13.615616,1.957388,0.075054
58.857101,5.223105,0.070976
54.470772,2.537036,0.034522
53.010365,3.366263,0.045845
49.729972,1.263972,0.017225
49.271486,6.125468,0.083642
48.603486,6.031524,0.082444
37.275812,9.776669,0.133729
25.221513,2.243856,0.032595
31.408530,3.665285,0.053260
31.501070,2.846327,0.040679
35.540116,8.413753,0.151603
39.396439,5.754284,0.098562
49.030491,1.762519,0.028948
45.975150,4.772933,0.076061
45.198105,4.109520,0.063528
42.784640,5.269936,0.080754
48.473937,4.921736,0.074015
38.835896,4.848847,0.073056
24.267807,4.783574,0.073724
33.821001,4.387280,0.067913
42.157090,2.273377,0.036055
34.112283,1.140777,0.018273
30.680661,2.900622,0.051643
31.318009,2.671259,0.047425
34.621572,3.086441,0.063554
20.450022,0.937303,0.025515
26.834603,2.344237,0.064601
37.021602,17.256593,0.237759
18.421829,3.160991,0.061698
34.794864,0.071765,0.000973
30.919113,6.111080,0.082840
28.666758,6.949407,0.094220
29.052407,5.239748,0.071061
27.388398,0.381246,0.005172
34.114202,1.006951,0.013658
26.644860,0.668474,0.009068
22.577592,1.132120,0.015361
34.808852,1.483285,0.020134
37.401070,7.509709,0.128963
37.971881,0.324518,0.004609
39.934007,0.948212,0.013829
39.395520,2.925775,0.045518
36.715672,3.243844,0.048760
29.393301,0.312600,0.004472
32.668619,1.273187,0.017752
23.280526,3.235785,0.047286
38.361192,0.209914,0.002905
38.446739,2.222448,0.031457
35.264470,0.315859,0.004906
45.099653,0.029415,0.000412
38.431603,16.080891,0.237273
17.994505,0.895448,0.022265
28.924824,7.689374,0.109477
