35.933393,1.639885,0.018598
41.624560,3.845904,0.043601
40.973291,4.164542,0.047206
43.763492,4.221701,0.047852
35.883764,3.753945,0.042548
31.276953,4.499657,0.050998
44.647857,0.361071,0.004094
39.784176,3.495293,0.039634
46.235115,2.925149,0.033183
52.841539,5.360230,0.060853
47.248419,6.158638,0.069902
61.060114,17.282895,0.196052
73.004686,35.316878,0.400525
23.658016,1.150467,0.013234
31.829901,5.946602,0.068427
31.300414,1.856247,0.021090
39.320903,7.824237,0.093024
32.513360,3.994604,0.055139
41.663937,6.076317,0.082086
41.859942,7.173273,0.097491
21.285421,1.845500,0.028265
17.115863,0.046179,0.000963
78.548977,0.972471,0.011023
77.671067,2.425627,0.027493
16.498391,0.678196,0.017862
17.077951,0.798765,0.026534
19.104496,2.552115,0.069743
70.562917,5.228907,0.059268
65.388213,2.540868,0.028802
63.686061,3.372190,0.038227
59.780762,1.266435,0.014357
59.339827,6.141005,0.069627
58.590303,6.048628,0.068585
44.963901,9.806404,0.111201
31.896592,2.292121,0.026328
39.729671,3.744513,0.043015
39.380613,2.892516,0.033068
49.693506,9.602359,0.123741
54.172856,6.347888,0.079072
66.307267,1.896757,0.023035
61.328497,5.057628,0.060421
59.365389,4.295528,0.050556
55.925840,5.488589,0.064342
62.679107,5.088702,0.059183
50.272897,5.016867,0.058392
31.822318,4.993789,0.058693
44.454310,4.588462,0.054038
56.104279,2.403477,0.028642
45.615275,1.211836,0.014516
42.743049,3.283002,0.041955
43.592415,3.017548,0.038489
49.840066,3.839145,0.054915
29.711887,1.221858,0.022893
38.960503,3.056107,0.058006
44.947077,17.345705,0.196846
26.273730,3.811806,0.052166
41.624360,0.071797,0.000814
36.980550,6.113405,0.069288
34.292549,6.952418,0.078797
34.763634,5.242468,0.059417
32.782274,0.381479,0.004324
40.825016,1.007508,0.011419
31.891823,0.668879,0.007581
27.028674,1.132871,0.012840
41.687912,1.484450,0.016825
51.477480,8.298027,0.103534
47.246992,0.329142,0.003757
50.639266,0.969872,0.011154
51.919977,3.066520,0.036199
47.462135,3.353320,0.038993
36.772782,0.317772,0.003634
40.063807,1.284226,0.014600
29.561622,3.311929,0.038116
46.754329,0.211275,0.002399
47.715966,2.251812,0.025681
46.434600,0.330815,0.003902
55.477626,0.029702,0.000338
49.110041,16.513215,0.190672
26.221064,1.165023,0.019880
36.058114,7.804954,0.089139
