31.819570,1.639611,0.020999
36.868286,3.845557,0.049222
36.296558,4.164346,0.053286
38.769912,4.221557,0.054013
31.790477,3.753860,0.048025
27.710398,4.499615,0.057562
39.544670,0.361034,0.004621
35.233011,3.494819,0.044748
40.934796,2.924503,0.037471
46.763171,5.358303,0.068738
41.818297,6.156650,0.078953
54.061170,17.279170,0.221385
64.646916,35.311015,0.452231
20.837631,1.148175,0.014995
28.032754,5.934550,0.077538
27.688922,1.855346,0.023829
34.396998,7.783572,0.105787
28.067569,3.900878,0.062374
36.005825,5.952992,0.093058
36.163585,7.021401,0.110459
18.318646,1.776302,0.031611
14.778909,0.044095,0.001065
69.586802,0.972440,0.012442
68.810675,2.425567,0.031032
14.364342,0.647585,0.019590
15.028833,0.762715,0.028790
16.659040,2.436915,0.076370
62.511467,5.228730,0.066899
57.923665,2.540734,0.032512
56.413462,3.371969,0.043152
52.952380,1.266339,0.016207
52.555987,6.140330,0.078605
51.889025,6.047851,0.077432
39.819447,9.805015,0.125549
28.105628,2.287910,0.029824
35.006728,3.737594,0.048728
34.751220,2.888737,0.037424
43.078605,9.468865,0.140758
47.105599,6.284916,0.090033
57.826046,1.882973,0.026222
53.608101,5.029018,0.068731
52.022114,4.277326,0.057448
49.044817,5.467401,0.073086
55.057547,5.072936,0.067167
44.152550,5.000954,0.066275
27.893192,4.973285,0.066686
38.951036,4.568749,0.061408
49.060426,2.390451,0.032577
39.856782,1.204668,0.016515
37.078419,3.240733,0.047743
37.821405,2.979403,0.043801
42.964266,3.728739,0.061871
25.588803,1.166862,0.025385
33.562393,2.918434,0.064302
39.785111,17.340609,0.222321
22.690407,3.727226,0.059064
36.877917,0.071796,0.000918
32.763828,6.113361,0.078205
30.382179,6.952358,0.088938
30.799281,5.242409,0.067065
29.043584,0.381474,0.004880
36.169310,1.007495,0.012889
28.254700,0.668869,0.008557
23.946016,1.132853,0.014493
36.932803,1.484420,0.018991
44.754288,8.214205,0.117885
41.716378,0.328776,0.004250
44.604658,0.967959,0.012639
45.473217,3.052659,0.041144
41.692593,3.342990,0.044252
32.447017,0.317347,0.004113
35.429924,1.283471,0.016500
26.034025,3.305166,0.043192
41.370948,0.211190,0.002710
42.142922,2.249535,0.029048
40.674653,0.329344,0.004435
49.045721,0.029682,0.000382
43.212036,16.473861,0.216181
22.556068,1.113835,0.022095
31.830129,7.795679,0.100860
