31.928924,1.604675,0.020481
37.530006,3.784849,0.047590
37.377261,4.115953,0.051144
40.106268,4.179164,0.051689
33.048722,3.722444,0.045810
29.046676,4.474236,0.054604
40.155143,0.355002,0.004475
35.540372,3.427578,0.043507
40.746887,2.852621,0.036719
45.779932,5.187734,0.067979
41.102945,5.971765,0.077915
53.851401,16.859576,0.216851
64.876496,34.560226,0.441049
18.534023,1.042667,0.015310
24.900882,5.382543,0.079171
26.776773,1.785542,0.023714
28.232430,6.375166,0.105565
20.798516,2.557728,0.055191
26.856352,3.970474,0.083212
26.920608,4.659050,0.098460
13.349626,1.115967,0.027252
10.865619,0.027435,0.000902
72.055448,0.962999,0.011899
71.473949,2.404581,0.029617
10.795503,0.402916,0.016218
11.602752,0.474009,0.023176
12.569501,1.516213,0.062976
64.671595,5.176373,0.064017
59.542360,2.509618,0.031240
57.777244,3.326250,0.041562
54.090522,1.247967,0.015636
53.277927,6.033857,0.076196
52.412492,5.934652,0.075224
40.125296,9.612418,0.122145
25.151462,2.089270,0.030434
31.313657,3.411774,0.049726
31.850554,2.689750,0.038020
32.799021,6.649227,0.129822
36.687592,4.650030,0.085529
46.136905,1.464788,0.025566
43.680255,4.067805,0.068230
43.464028,3.603396,0.057926
41.309585,4.660486,0.073966
47.256897,4.433332,0.068388
37.821703,4.359665,0.067447
23.368501,4.206743,0.067329
32.504063,3.841948,0.061881
40.122375,1.945935,0.032427
32.351742,0.967849,0.016347
28.366492,2.301967,0.044328
28.969029,2.122235,0.040733
31.581192,2.393899,0.054039
18.670292,0.726032,0.021648
24.506978,1.815841,0.054792
39.235183,16.845426,0.218999
16.855060,2.459514,0.052468
38.667199,0.071398,0.000871
34.406039,6.082447,0.074095
31.862493,6.914217,0.084341
32.233945,5.210173,0.063686
30.334713,0.378874,0.004641
37.824955,1.001047,0.012246
29.513705,0.664333,0.008136
24.982504,1.124714,0.013792
38.436018,1.472533,0.018102
34.810390,6.059853,0.111810
38.630939,0.308393,0.004305
39.703925,0.879638,0.012903
37.779425,2.549754,0.041365
35.802939,2.923248,0.045061
29.691553,0.295137,0.004180
33.967436,1.229595,0.016488
23.112094,2.996094,0.044103
40.335227,0.204067,0.002686
39.251288,2.118268,0.029368
33.841943,0.275706,0.004462
46.658206,0.028314,0.000383
37.900494,14.754538,0.220753
16.396275,0.693614,0.018928
29.352805,7.291056,0.102292
