28.180826,31.002293
33.050319,72.700073
32.844908,78.719433
35.209330,79.798819
28.981120,70.956500
25.417994,85.050844
35.376861,6.825512
31.344208,66.076270
36.002349,55.304855
40.525619,101.367394
36.370418,116.458704
47.576663,326.759613
57.259798,667.670828
16.468159,21.845102
22.124761,112.926113
23.730096,35.111672
24.930368,150.262849
17.669028,83.220260
22.946196,124.628474
22.964345,147.749344
11.029710,42.338496
8.198225,1.534715
63.244046,18.381655
62.689380,45.848898
7.466372,30.118010
7.170415,48.231576
8.555882,118.832704
56.774215,98.837059
52.340898,48.028545
50.825175,63.743454
47.604984,23.939303
46.951008,116.087748
46.214716,114.344271
35.393314,185.385210
22.350106,43.502793
27.825815,71.070370
28.301232,54.816780
28.375110,191.288530
32.021653,124.299116
40.530377,36.730790
38.527547,97.306205
38.468574,82.192861
36.592692,104.875549
41.925753,96.971737
33.550368,95.627115
20.688885,95.507087
28.764359,87.817391
35.410235,46.198447
28.516978,23.339061
24.594174,65.107453
25.129326,59.782176
26.576058,82.349302
14.571604,35.619993
19.052367,90.509052
34.705109,327.988068
14.351639,78.905028
33.834025,1.357081
30.092534,115.553143
27.878362,131.411977
28.219081,99.091348
26.570541,7.210604
33.120468,19.043589
25.850748,12.642951
21.888710,21.413229
33.696692,28.058801
30.370227,162.610579
34.317878,6.234534
35.278901,18.414857
33.415323,58.738737
31.764975,63.897885
26.383492,6.022680
30.122734,24.296563
20.535147,62.896544
35.720077,3.995701
34.862435,42.642864
29.937948,6.334917
41.398422,0.562064
33.662705,313.934036
13.149381,30.306831
26.078536,147.868429
