24.029240,31.002293
28.030993,72.700073
27.732330,78.719433
29.674979,79.798819
24.377176,70.956500
21.307177,85.050844
30.032318,6.825512
26.675012,66.076270
30.787585,55.304855
34.857668,101.367394
31.240723,116.458704
40.675053,326.759613
48.822276,667.670828
14.589968,21.845102
19.608680,112.926113
20.495496,35.111672
22.558475,150.262849
16.357453,83.220260
21.215358,124.628474
21.240533,147.749344
10.244140,42.338496
7.623094,1.534715
53.282274,18.381655
52.748594,45.848898
6.942667,30.118010
6.667370,48.231576
7.955770,118.832704
47.848596,98.837059
44.224549,48.028545
43.005494,63.743454
40.321560,23.939303
39.883097,116.087748
39.310602,114.344271
30.132466,185.385210
19.767033,43.502793
24.612913,71.070370
24.857598,54.816780
26.123643,191.288530
29.335109,124.299116
36.924953,36.730790
34.924391,97.306205
34.654583,82.192861
32.896721,104.875549
37.506393,96.971737
30.029605,95.627115
18.624705,95.507087
25.920402,87.817391
32.069766,46.198447
25.873984,23.339061
22.619462,65.107453
23.105774,59.782176
24.641762,82.349302
13.548840,35.619993
17.715271,90.509052
29.775850,327.988068
13.279939,78.905028
28.358747,1.357081
25.206584,115.553143
23.364973,131.411977
23.670711,99.091348
22.306684,7.210604
27.790985,19.043589
21.701503,12.642951
18.384664,21.413229
28.331164,28.058801
27.830442,162.610579
30.049208,6.234534
31.248639,18.414857
30.145058,58.738737
28.412994,63.897885
23.184082,6.022680
26.090825,24.296563
18.202785,62.896544
30.767119,3.995701
30.472647,42.642864
26.998132,6.334917
35.946947,0.562064
29.939525,313.934036
12.224198,30.306831
22.863511,147.868429
