29.563188,1.604675,0.022120
34.744415,3.784849,0.051406
34.599227,4.115953,0.055250
37.123831,4.179164,0.055841
30.589716,3.722444,0.049493
26.883413,4.474236,0.058998
37.175588,0.355002,0.004834
32.905353,3.427578,0.046991
37.730814,2.852621,0.039654
42.398559,5.187734,0.073401
38.065436,5.971765,0.084133
49.864979,16.859576,0.234187
60.069481,34.560226,0.476344
17.185047,1.042667,0.016512
23.088936,5.382543,0.085384
24.802235,1.785542,0.025601
26.213695,6.375166,0.113694
19.382570,2.557728,0.059223
25.016623,3.970474,0.089331
25.079699,4.659050,0.105687
12.466683,1.115967,0.029182
10.209582,0.027435,0.000960
66.696561,0.962999,0.012855
66.156409,2.404581,0.031998
10.198103,0.402916,0.017168
11.029097,0.474009,0.024381
11.884941,1.516213,0.066604
59.862351,5.176373,0.069160
55.117842,2.509618,0.033748
53.485740,3.326250,0.044897
50.074100,1.247967,0.016890
49.325444,6.033857,0.082301
48.525908,5.934652,0.081249
37.150719,9.612418,0.131925
23.318844,2.089270,0.032826
29.032216,3.411774,0.053634
29.520435,2.689750,0.041020
30.520126,6.649227,0.139515
34.110199,4.650030,0.091991
42.866113,1.464788,0.027517
40.563330,4.067805,0.073473
40.341839,3.603396,0.062409
38.336389,4.660486,0.079702
43.841304,4.433332,0.073715
35.089219,4.359665,0.072700
21.688731,4.206743,0.072544
30.169864,3.841948,0.066669
37.256336,1.945935,0.034921
30.045762,0.967849,0.017601
26.390387,2.301967,0.047647
26.949705,2.122235,0.043785
29.452622,2.393899,0.057945
17.504189,0.726032,0.023090
22.982309,1.815841,0.058427
36.334449,16.845426,0.236483
15.704759,2.459514,0.056311
35.787352,0.071398,0.000941
31.843113,6.082447,0.080059
29.489394,6.914217,0.091128
29.833734,5.210173,0.068809
28.076442,0.378874,0.005014
35.008669,1.001047,0.013231
27.316529,0.664333,0.008791
23.122915,1.124714,0.014901
35.575815,1.472533,0.019557
32.366248,6.059853,0.120253
35.800152,0.308393,0.004645
36.813725,0.879638,0.013916
35.069389,2.549754,0.044561
33.214937,2.923248,0.048572
27.519939,0.295137,0.004510
31.465637,1.229595,0.017799
21.430489,2.996094,0.047563
37.357623,0.204067,0.002900
36.372488,2.118268,0.031692
31.413463,0.275706,0.004807
43.225449,0.028314,0.000413
35.149154,14.754538,0.238033
15.343919,0.693614,0.020226
27.203310,7.291056,0.110375
