19.496055,31.002293
22.742860,72.700073
22.500537,78.719433
24.076698,79.798819
19.778341,70.956500
17.287506,85.050844
24.366630,6.825512
21.642692,66.076270
24.979422,55.304855
28.281682,101.367394
25.347081,116.458704
33.001591,326.759613
39.611813,667.670828
11.837567,21.845102
15.909498,112.926113
16.628974,35.111672
18.302886,150.262849
13.271839,83.220260
17.213335,124.628474
17.233769,147.749344
8.311790,42.338496
6.185329,1.534715
43.230399,18.381655
42.797398,45.848898
5.633405,30.118010
5.410258,48.231576
6.455493,118.832704
38.821802,98.837059
35.881447,48.028545
34.892372,63.743454
32.714773,23.939303
32.359031,116.087748
31.894540,114.344271
24.447888,185.385210
16.037974,43.502793
19.969677,71.070370
20.168185,54.816780
21.195649,191.288530
23.801232,124.299116
29.959233,36.730790
28.336023,97.306205
28.117069,82.192861
26.690812,104.875549
30.430848,96.971737
24.364552,95.627115
15.111191,95.507087
21.030574,87.817391
26.019907,46.198447
20.992950,23.339061
18.352488,65.107453
18.747059,59.782176
19.993481,82.349302
10.993321,35.619993
14.373916,90.509052
24.158558,327.988068
10.774849,78.905028
23.008774,1.357081
20.451276,115.553143
18.957092,131.411977
19.205152,99.091348
18.098454,7.210604
22.548122,19.043589
17.607442,12.642951
14.916336,21.413229
22.986396,28.058801
22.580414,162.610579
24.380385,6.234534
25.353575,18.414857
24.458264,58.738737
23.052910,63.897885
18.810380,6.022680
21.168736,24.296563
14.768826,62.896544
24.962828,3.995701
24.723937,42.642864
21.904996,6.334917
29.165486,0.562064
24.291440,313.934036
9.918441,30.306831
18.550282,147.868429
