31.699894,1.618087,0.020801
37.115234,3.809253,0.048433
36.836508,4.136384,0.052152
39.468440,4.197488,0.052755
32.469389,3.736428,0.046803
28.452238,4.486257,0.055894
39.739198,0.357406,0.004553
35.236441,3.453791,0.044218
40.537194,2.879648,0.037258
45.724495,5.249656,0.068874
41.015572,6.039395,0.078966
53.564774,17.017615,0.220055
64.409217,34.848547,0.447955
18.845439,1.076931,0.015552
25.324422,5.561563,0.080436
26.816641,1.810365,0.024007
29.017394,6.767456,0.109029
21.554162,2.762452,0.057519
27.825742,4.287835,0.086733
27.894471,5.031641,0.102622
13.833934,1.205381,0.028405
11.227889,0.029633,0.000942
70.886826,0.967102,0.012147
70.241300,2.413872,0.030254
11.125394,0.435195,0.016998
11.919087,0.512427,0.024389
12.947516,1.637684,0.066036
63.641343,5.199014,0.065338
58.713449,2.522644,0.031846
57.036702,3.345079,0.042340
53.438808,1.255452,0.015921
52.750774,6.076035,0.077495
51.945307,5.978968,0.076468
39.793185,9.687265,0.124124
25.549715,2.154178,0.030890
31.811652,3.518193,0.050475
32.227658,2.756258,0.038504
33.945144,7.174289,0.135344
37.905066,5.004368,0.089090
47.562912,1.568443,0.026555
44.931485,4.328680,0.070584
44.578671,3.801178,0.059578
42.326208,4.901913,0.075929
48.300046,4.631748,0.069905
38.666995,4.557947,0.068973
23.959681,4.433244,0.069204
33.342556,4.054586,0.063664
41.254794,2.068209,0.033518
33.292345,1.031186,0.016924
29.348189,2.482793,0.046211
29.969095,2.288700,0.042462
32.733330,2.585660,0.056314
19.314157,0.784205,0.022603
25.348853,1.961332,0.057217
39.121281,17.027780,0.222015
17.466114,2.656291,0.054684
37.871798,0.071587,0.000892
33.678405,6.097337,0.075881
31.204745,6.932360,0.086345
31.592924,5.225239,0.065166
29.753712,0.380070,0.004746
37.083344,1.004042,0.012528
28.947378,0.666421,0.008321
24.513928,1.128426,0.014102
37.748146,1.477862,0.018499
35.969512,6.522960,0.116476
39.017585,0.315273,0.004357
40.366274,0.908343,0.013105
38.774744,2.695148,0.042601
36.590827,3.053564,0.046057
30.051275,0.302549,0.004234
34.079902,1.248515,0.016687
23.507295,3.096268,0.044811
40.323553,0.206634,0.002721
39.602864,2.162832,0.029719
34.727446,0.291275,0.004594
46.886231,0.028790,0.000388
38.618751,15.304288,0.224720
16.976868,0.749187,0.019745
29.668624,7.460702,0.103558
