31.827369,2.131817,0.027296
37.873333,5.064801,0.063107
38.145763,5.538930,0.067439
41.131448,5.636352,0.067974
34.086630,5.032394,0.060046
30.283295,6.073710,0.071097
40.432258,0.474476,0.005940
35.580795,4.565867,0.057890
40.363015,3.773649,0.049036
44.807587,6.798855,0.091024
40.341632,7.844514,0.104281
53.373057,22.311604,0.289548
64.676099,45.916132,0.587786
17.172387,1.277665,0.020248
23.056291,6.589259,0.104674
25.995538,2.322837,0.031776
25.163009,7.463308,0.138658
17.395589,2.961551,0.076406
22.612808,4.597432,0.114433
22.623868,5.394700,0.135659
10.837844,1.292145,0.038868
8.051507,0.031766,0.001409
73.977689,1.299388,0.015638
73.644704,3.249434,0.038844
7.331947,0.466502,0.027648
7.044698,0.545242,0.043907
8.401758,1.755200,0.109067
66.330883,6.981551,0.084182
60.655414,3.374350,0.041234
58.642188,4.464412,0.054961
54.762163,1.672853,0.020702
53.566078,8.057785,0.101206
52.532095,7.910956,0.100046
40.136183,12.797929,0.162579
23.375305,2.571793,0.040309
29.095974,4.198376,0.065855
29.970678,3.371080,0.050639
28.065224,7.700964,0.175717
31.832055,5.390871,0.114280
40.549565,1.702895,0.033818
38.793714,4.751391,0.089735
39.069806,4.247749,0.075964
37.276746,5.515000,0.096997
43.029379,5.301587,0.089816
34.405440,5.207228,0.088559
21.033421,4.965202,0.088291
29.201104,4.526536,0.081154
35.697722,2.275436,0.042617
28.678946,1.129313,0.021516
24.349518,2.666405,0.059816
24.885532,2.458308,0.054926
26.137750,2.771831,0.075601
14.311528,0.840653,0.032700
18.712195,2.102508,0.083089
38.599581,22.170166,0.292970
14.134422,2.847843,0.072446
40.329624,0.096936,0.001134
35.965297,8.264558,0.096313
33.241633,9.388245,0.109768
33.532904,7.067102,0.083037
31.471321,0.513383,0.006061
39.308082,1.357298,0.015977
30.623560,0.900231,0.010626
25.880944,1.523165,0.018029
39.694956,1.991776,0.023709
30.180747,7.024663,0.149494
36.554367,0.389486,0.005746
36.801090,1.078501,0.017068
33.868854,2.998442,0.054260
32.607688,3.496799,0.059184
27.915520,0.369457,0.005565
32.796406,1.590829,0.022094
21.393838,3.666231,0.058302
39.368736,0.266795,0.003598
37.259916,2.686540,0.039237
30.360041,0.324419,0.005853
44.837051,0.036446,0.000513
34.873419,17.897892,0.291027
12.915670,0.803115,0.027822
27.711638,9.179837,0.136419
