26.248826,2.245183,0.034857
31.382634,5.363954,0.080658
31.755399,5.891652,0.086168
34.313764,6.005452,0.086816
28.509590,5.371825,0.076634
25.459567,6.503910,0.090557
33.473498,0.502027,0.007592
29.391849,4.818612,0.073959
33.212790,3.961576,0.062560
36.718947,7.088802,0.115813
33.089642,8.192623,0.132777
43.926616,23.429460,0.369442
53.341807,48.360039,0.750614
13.865435,1.288434,0.025288
18.613703,6.642990,0.130714
21.247309,2.409564,0.040329
20.191398,7.467189,0.172888
13.917619,2.961551,0.095500
18.092739,4.597432,0.143022
18.101256,5.394700,0.169553
8.670325,1.292145,0.048584
6.441206,0.031766,0.001761
61.745402,1.384981,0.019970
61.567109,3.467511,0.049582
5.865730,0.466325,0.034545
5.640255,0.542319,0.054547
6.721782,1.753827,0.136219
55.338582,7.438974,0.107515
50.454819,3.586848,0.052692
48.705609,4.739024,0.070244
45.436134,1.773999,0.026460
44.321159,8.520181,0.129336
43.413493,8.353266,0.127829
33.144026,13.500905,0.207692
18.886137,2.596951,0.050379
23.507058,4.239022,0.082302
24.284156,3.426372,0.063522
22.461514,7.700979,0.219555
25.489201,5.390977,0.142720
32.495570,1.703087,0.042204
31.117308,4.753125,0.111912
31.382993,4.252555,0.094678
29.958601,5.523572,0.120878
34.629917,5.317625,0.111938
27.685060,5.221980,0.110368
16.898152,4.971471,0.110036
23.454138,4.531412,0.101148
28.639269,2.276432,0.053144
22.999763,1.129651,0.026837
19.489454,2.666414,0.074733
19.918948,2.458318,0.068621
20.910921,2.771831,0.094498
11.449222,0.840653,0.040875
14.969756,2.102509,0.103861
31.686025,23.185898,0.373244
11.308684,2.847843,0.090549
33.912481,0.103813,0.001444
30.276720,8.856281,0.122600
27.956227,10.055099,0.139792
28.161061,7.563043,0.105816
26.394805,0.548981,0.007728
32.994200,1.452115,0.020364
25.685410,0.962690,0.013548
21.691127,1.628085,0.022993
33.220374,2.126981,0.030252
24.166068,7.024786,0.186704
29.660177,0.397230,0.007222
29.716543,1.087767,0.021319
27.195881,3.001128,0.067635
26.243588,3.507548,0.073763
22.614283,0.375331,0.006979
26.761072,1.644310,0.027987
17.270549,3.695692,0.072801
32.232616,0.277698,0.004574
30.257767,2.745559,0.049378
24.380531,0.324728,0.007295
36.534853,0.037552,0.000649
28.118640,18.002111,0.363041
10.332538,0.803115,0.034778
22.472137,9.349013,0.171326
