24.618486,1.588353,0.026293
29.023761,3.754652,0.061047
28.987183,4.090143,0.065533
31.142273,4.155753,0.066194
25.699451,3.704308,0.058624
22.649971,4.458065,0.069772
31.036834,0.352039,0.005742
27.431523,3.395510,0.055841
31.371032,2.819951,0.047147
35.150257,5.113679,0.087273
31.578612,5.890700,0.100038
41.465447,16.668444,0.278433
50.023490,34.209328,0.566198
14.094020,1.004396,0.019394
18.934169,5.182942,0.100259
20.523526,1.756040,0.030428
21.421426,6.006998,0.131094
15.932105,2.392559,0.067397
20.537813,3.714132,0.101787
20.596642,4.358229,0.120382
10.310989,1.043891,0.033005
8.607323,0.025663,0.001065
55.966140,0.957743,0.015236
55.565508,2.392564,0.037906
8.739059,0.376900,0.018741
9.628659,0.442671,0.026081
10.213039,1.418304,0.072502
50.218292,5.147441,0.081981
46.155504,2.493225,0.040038
44.746001,3.302722,0.053287
41.864422,1.238656,0.020051
41.164741,5.981960,0.097769
40.465322,5.880357,0.096542
30.963882,9.520956,0.156779
19.133386,2.016208,0.038607
23.820474,3.292047,0.063075
24.272103,2.613088,0.048468
24.993034,6.221109,0.159399
27.892057,4.353871,0.105334
35.028361,1.374151,0.031591
33.145050,3.827644,0.084609
32.979351,3.408818,0.072219
31.347954,4.418002,0.092399
35.877576,4.225053,0.085846
28.712571,4.152422,0.084622
17.731926,3.982321,0.083998
24.662950,3.633414,0.077128
30.443905,1.832275,0.040239
24.550380,0.910116,0.020256
21.602575,2.153960,0.054465
22.058444,1.985839,0.050056
24.260263,2.239290,0.065803
14.656192,0.679143,0.025796
19.258572,1.698560,0.065221
30.159639,16.626405,0.281196
12.902608,2.300696,0.064115
30.154967,0.071143,0.001113
26.847224,6.062197,0.094641
24.850036,6.889743,0.107758
25.121215,5.190075,0.081402
23.624516,0.377295,0.005934
29.470586,0.997067,0.015655
22.985893,0.661574,0.010403
19.448978,1.119835,0.017639
29.898759,1.465596,0.023161
26.467598,5.673522,0.137678
29.465714,0.300402,0.005498
30.193847,0.847543,0.016348
28.664874,2.408813,0.051504
27.182122,2.786313,0.056572
22.623855,0.286604,0.005327
26.005636,1.207203,0.021144
17.573417,2.884493,0.055842
30.950947,0.201004,0.003448
29.955127,2.066317,0.037538
25.677534,0.260555,0.005558
35.688272,0.027754,0.000491
28.799284,14.153193,0.278676
12.773808,0.648816,0.022726
22.380405,7.094596,0.130546
