24.226094,31.002293
28.412223,72.700073
28.235633,78.719433
30.268243,79.798819
24.914065,70.956500
21.850966,85.050844
30.412273,6.825512
26.945543,66.076270
30.949995,55.304855
34.838507,101.367394
31.266418,116.458704
40.900038,326.759613
49.224293,667.670828
14.157153,21.845102
19.019955,112.926113
20.399968,35.111672
21.431909,150.262849
15.189684,83.220260
19.726328,124.628474
19.741937,147.749344
9.482058,42.338496
7.048010,1.534715
54.368718,18.381655
53.891889,45.848898
6.418963,30.118010
6.164697,48.231576
7.355661,118.832704
48.806829,98.837059
44.995664,48.028545
43.692652,63.743454
40.924366,23.939303
40.362171,116.087748
39.729209,114.344271
30.426421,185.385210
19.213673,43.502793
23.920965,71.070370
24.329650,54.816780
24.393379,191.288530
27.528167,124.299116
34.842835,36.730790
33.121020,97.306205
33.070284,82.192861
31.457634,104.875549
36.042280,96.971737
28.842221,95.627115
17.785614,95.507087
24.727862,87.817391
30.441151,46.198447
24.515227,23.339061
21.142992,65.107453
21.603046,59.782176
22.846910,82.349302
12.527111,35.619993
16.379206,90.509052
29.834806,327.988068
12.337790,78.905028
29.085935,1.357081
25.869505,115.553143
23.966059,131.411977
24.258964,99.091348
22.841772,7.210604
28.472516,19.043589
22.222991,12.642951
18.816965,21.413229
28.967878,28.058801
26.108482,162.610579
29.501957,6.234534
30.328150,18.414857
28.726162,58.738737
27.307371,63.897885
22.681032,6.022680
25.895509,24.296563
17.653415,62.896544
30.707347,3.995701
29.970091,42.642864
25.736764,6.334917
35.588848,0.562064
28.938771,313.934036
11.304372,30.306831
22.418867,147.868429
