24.770606,31.002293
29.533954,72.700073
29.803459,78.719433
32.164236,79.798819
26.683202,70.956500
23.755579,85.050844
31.517896,6.825512
27.710518,66.076270
31.383826,55.304855
34.779449,101.367394
31.325179,116.458704
41.503008,326.759613
50.336832,667.670828
13.244497,21.845102
17.781489,112.926113
20.155309,35.111672
19.353703,150.262849
13.361635,83.220260
17.369345,124.628474
17.377720,147.749344
8.324631,42.338496
6.185350,1.534715
57.860980,18.381655
57.638672,45.848898
5.633515,30.118010
5.415440,48.231576
6.455757,118.832704
51.870729,98.837059
47.375167,48.028545
45.773846,63.743454
42.727024,23.939303
41.745958,116.087748
40.919694,114.344271
31.254016,185.385210
18.033754,43.502793
22.446715,71.070370
23.150799,54.816780
21.560037,191.288530
24.459479,124.299116
31.169418,36.730790
29.832421,97.306205
30.063968,82.192861
28.691074,104.875549
33.139326,96.971737
26.495699,95.627115
16.186365,95.507087
22.469296,87.817391
27.453928,46.198447
22.052283,23.339061
18.706347,65.107453
19.118340,59.782176
20.076327,82.349302
10.993796,35.619993
14.374386,90.509052
29.982572,327.988068
10.856784,78.905028
31.638941,1.357081
28.227899,115.553143
26.079821,131.411977
26.293227,99.091348
24.663530,7.210604
30.815184,19.043589
23.999767,12.642951
20.276738,21.413229
31.081076,28.058801
23.190244,162.610579
28.253477,6.234534
28.384466,18.414857
26.057789,58.738737
25.113434,63.897885
21.561371,6.022680
25.410142,24.296563
16.498938,62.896544
30.546090,3.995701
28.809128,42.642864
23.359131,6.334917
34.718320,0.562064
26.880285,313.934036
9.921078,30.306831
21.413406,147.868429
