22.248727,31.002293
26.093176,72.700073
25.930996,78.719433
27.797700,79.798819
22.880537,70.956500
20.067452,85.050844
27.929979,6.825512
24.746210,66.076270
28.423817,55.304855
31.994951,101.367394
28.714418,116.458704
37.561725,326.759613
45.206540,667.670828
13.001651,21.845102
17.467552,112.926113
18.734904,35.111672
19.682680,150.262849
13.950012,83.220260
18.116394,124.628474
18.130733,147.749344
8.708231,42.338496
6.472902,1.534715
49.931054,18.381655
49.493143,45.848898
5.895258,30.118010
5.661838,48.231576
6.755550,118.832704
44.823136,98.837059
41.323048,48.028545
40.126390,63.743454
37.584057,23.939303
37.067753,116.087748
36.486455,114.344271
27.942975,185.385210
17.645456,43.502793
21.968540,71.070370
22.343859,54.816780
22.402513,191.288530
25.281423,124.299116
31.999063,36.730790
30.417756,97.306205
30.371139,82.192861
28.890105,104.875549
33.100543,96.971737
26.488148,95.627115
16.333979,95.507087
22.709613,87.817391
27.956609,46.198447
22.514351,23.339061
19.417401,65.107453
19.839906,59.782176
20.982335,82.349302
11.504864,35.619993
15.042625,90.509052
27.399655,327.988068
11.330865,78.905028
26.711891,1.357081
23.757991,115.553143
22.009907,131.411977
22.278905,99.091348
20.977388,7.210604
26.148541,19.043589
20.409112,12.642951
17.281092,21.413229
26.603471,28.058801
23.977609,162.610579
27.093997,6.234534
27.852774,18.414857
26.381581,58.738737
25.078569,63.897885
20.829802,6.022680
23.781896,24.296563
16.212548,62.896544
28.200982,3.995701
27.523919,42.642864
23.636172,6.334917
32.684060,0.562064
26.576803,313.934036
10.381867,30.306831
20.589032,147.868429
