26.943607,31.002293
31.782490,72.700073
31.748039,78.719433
34.107954,79.798819
28.144602,70.956500
24.796922,85.050844
33.984490,6.825512
30.029519,66.076270
34.318748,55.304855
38.407883,101.367394
34.516013,116.458704
45.363603,326.759613
54.748323,667.670828
15.206203,21.845102
20.423265,112.926113
22.401611,35.111672
22.655703,150.262849
15.835297,83.220260
20.577443,124.628474
20.589777,147.749344
9.872018,42.338496
7.335565,1.534715
61.295198,18.381655
60.853376,45.848898
6.680819,30.118010
6.416785,48.231576
7.655729,118.832704
55.000544,98.837059
50.551098,48.028545
49.005380,63.743454
45.847394,23.939303
45.071829,116.087748
44.300163,114.344271
33.894934,185.385210
20.666188,43.502793
25.726777,71.070370
26.319799,54.816780
25.502734,191.288530
28.863828,124.299116
36.662200,36.730790
34.968748,97.306205
35.069476,82.192861
33.409702,104.875549
38.419871,96.971737
30.732603,95.627115
18.870356,95.507087
26.216935,87.817391
32.159416,46.198447
25.866379,23.339061
22.117342,65.107453
22.601882,59.782176
23.801672,82.349302
13.038294,35.619993
17.047552,90.509052
32.973178,327.988068
12.865064,78.905028
33.012762,1.357081
29.388722,115.553143
27.204768,131.411977
27.504716,99.091348
25.868388,7.210604
32.267947,19.043589
25.169005,12.642951
21.297176,21.413229
32.742552,28.058801
27.370330,162.610579
31.999508,6.234534
32.581112,18.414857
30.431572,58.738737
29.111601,63.897885
24.526593,6.022680
28.361140,24.296563
18.953436,62.896544
33.807902,3.995701
32.556614,42.642864
27.271869,6.334917
38.888423,0.562064
30.987118,313.934036
11.766092,30.306831
24.290488,147.868429
