24.104198,1.632887,0.027606
28.044892,3.835101,0.064532
27.691120,4.157002,0.069722
29.608849,4.215524,0.070624
24.303944,3.749747,0.062750
21.217148,4.496871,0.075132
30.060409,0.359972,0.006062
26.732114,3.482338,0.058767
30.930859,2.909987,0.049344
35.135509,5.321058,0.090850
31.464355,6.116944,0.104258
40.858725,17.194769,0.291489
48.973527,35.166614,0.594521
15.036942,1.119782,0.020266
20.216475,5.785738,0.104820
20.711169,1.839413,0.031583
23.832959,7.346782,0.144110
18.367996,3.211047,0.078457
23.649079,4.975091,0.118407
23.726293,5.841689,0.140074
11.893929,1.404110,0.038485
9.800607,0.034521,0.001258
53.155244,0.971117,0.016266
52.596999,2.422777,0.040551
9.825737,0.506982,0.022421
10.671001,0.597134,0.031745
11.458244,1.907825,0.086927
47.741321,5.221289,0.087472
44.171941,2.535904,0.042552
42.981132,3.364563,0.056514
40.316963,1.263279,0.021235
39.932419,6.121316,0.103134
39.384988,6.027050,0.101665
30.202726,9.768998,0.164917
20.340044,2.234892,0.040256
25.329242,3.650579,0.065778
25.425289,2.837443,0.050243
28.627609,8.245248,0.184440
31.709831,5.661315,0.120475
39.454360,1.740307,0.035520
36.998484,4.724528,0.093557
36.385225,4.077174,0.078294
34.447570,5.231664,0.099570
39.044740,4.892050,0.091336
31.279976,4.819026,0.090146
19.536948,4.746937,0.090875
27.225899,4.352330,0.083692
33.927057,2.251175,0.044363
27.451045,1.128745,0.022467
24.707874,2.844946,0.062896
25.219928,2.620533,0.057774
27.996518,3.009872,0.076643
16.776181,0.913569,0.030315
22.030788,2.284877,0.076694
29.969037,17.235826,0.293357
14.869105,3.085775,0.074620
28.237803,0.071754,0.001199
25.093769,6.110197,0.102055
23.264692,6.948290,0.116080
23.575951,5.238770,0.087551
22.223962,0.381165,0.006373
27.682812,1.006753,0.016827
21.620707,0.668332,0.011173
18.319532,1.131862,0.018927
28.241369,1.482896,0.024810
30.104599,7.386756,0.157597
30.659753,0.323612,0.005692
32.199454,0.944215,0.017078
31.711081,2.901413,0.056077
29.574061,3.224373,0.060172
23.722692,0.311607,0.005524
26.413913,1.270846,0.021915
18.769890,3.221781,0.058396
31.038345,0.209610,0.003585
31.049964,2.216632,0.038848
28.386488,0.313267,0.006044
36.453377,0.029355,0.000508
30.974005,16.002439,0.292964
14.682489,0.872775,0.026597
23.351203,7.666908,0.135211
