35.749084,1.626131,0.018537
41.735995,3.823533,0.043232
41.321371,4.147987,0.046622
44.229504,4.207734,0.047191
36.345855,3.744086,0.041897
31.787833,4.492525,0.050099
44.709292,0.358819,0.004063
39.696369,3.469389,0.039427
45.785526,2.896022,0.033175
51.801693,5.287760,0.061235
46.433798,6.080878,0.070230
60.491643,17.113280,0.195952
72.634923,35.021434,0.399196
21.662944,1.099144,0.013808
29.115524,5.677739,0.071424
30.445392,1.825770,0.021326
33.656520,7.056469,0.098015
25.123509,2.952204,0.052737
32.441017,4.580760,0.079476
32.519553,5.376040,0.094052
16.085615,1.288598,0.026116
12.907081,0.031679,0.000876
79.420670,0.969388,0.010867
78.642333,2.418981,0.027079
12.654510,0.465241,0.015976
13.387162,0.547940,0.023220
14.699723,1.750747,0.062180
71.317047,5.211670,0.058448
65.887196,2.530082,0.028462
64.055888,3.355940,0.037823
60.048386,1.259798,0.014218
59.368443,6.100918,0.069139
58.504350,6.005279,0.068193
44.839054,9.731875,0.110663
29.346161,2.196075,0.027417
36.540644,3.586905,0.044801
36.895262,2.798612,0.034149
39.569738,7.646633,0.123750
44.142102,5.307531,0.081136
55.299780,1.651221,0.024045
52.149514,4.524688,0.063568
51.616202,3.940851,0.053345
48.967009,5.069625,0.067877
55.762452,4.765313,0.062296
44.651164,4.691806,0.061484
27.734346,4.592279,0.061930
38.610992,4.205143,0.057018
47.866300,2.159161,0.030159
38.653583,1.079285,0.015257
34.205820,2.644030,0.042223
34.927996,2.436786,0.038791
38.129696,2.763928,0.051677
22.298633,0.838350,0.020930
29.251128,2.096750,0.053007
44.262569,17.139306,0.197512
20.360668,2.838435,0.050126
42.308854,0.071686,0.000799
37.610431,6.104990,0.068034
34.859075,6.941786,0.077398
35.309811,5.233183,0.058395
33.270072,0.380708,0.004252
41.453687,1.005629,0.011225
32.367691,0.667536,0.007455
27.418186,1.130422,0.012630
42.244428,1.480764,0.016562
41.891152,6.920543,0.106107
44.601870,0.319634,0.003865
46.396679,0.926942,0.011636
44.921398,2.799118,0.038191
42.241799,3.141224,0.041041
34.411425,0.307273,0.003755
38.747552,1.260315,0.014815
27.028380,3.161305,0.039792
45.715894,0.208219,0.002418
45.232196,2.191005,0.026359
40.226693,0.302372,0.004117
53.375116,0.029087,0.000344
44.471077,15.664982,0.199746
19.668771,0.800915,0.018220
33.935630,7.568426,0.091844
