30.066457,1.626131,0.022040
35.096109,3.823533,0.051411
34.743440,4.147987,0.055449
37.187065,4.207734,0.056128
30.557371,3.744086,0.049833
26.723496,4.492525,0.059593
37.597361,0.358819,0.004831
33.384278,3.469389,0.046882
38.511224,2.896022,0.039441
43.580932,5.287760,0.072786
39.062812,6.080878,0.083483
50.880421,17.113280,0.232967
61.088891,35.021434,0.474646
18.255856,1.099144,0.016385
24.537037,5.677739,0.084751
25.618206,1.825770,0.025344
28.427714,7.056469,0.116043
21.364692,2.952204,0.062015
27.563311,4.580760,0.093540
27.636841,5.376040,0.110668
13.734873,1.288598,0.030585
11.158946,0.031679,0.001014
66.774338,0.969388,0.012925
66.118137,2.418981,0.032208
11.062621,0.465241,0.018274
11.858671,0.547940,0.026213
12.875584,1.750747,0.070989
59.961551,5.211670,0.069517
55.399581,2.530082,0.033850
53.861712,3.355940,0.044982
50.493319,1.259798,0.016908
49.925575,6.100918,0.082216
49.200870,6.005279,0.081088
37.709668,9.731875,0.131585
24.727375,2.196075,0.032538
30.789807,3.586905,0.053168
31.073266,2.798612,0.040548
33.553464,7.646633,0.145938
37.373421,5.307531,0.095831
46.762240,1.651221,0.028435
44.059668,4.524688,0.075240
43.570832,3.940851,0.063196
41.324118,5.069625,0.080431
47.033432,4.765313,0.073858
37.663540,4.691806,0.072891
23.409380,4.592279,0.073372
32.593997,4.205143,0.067544
40.435272,2.159161,0.035701
32.662182,1.079285,0.018055
28.994489,2.644030,0.049812
29.604102,2.436786,0.045767
32.470910,2.763928,0.060683
19.191392,0.838350,0.024318
25.188415,2.096750,0.061557
37.234618,17.139306,0.234792
17.308439,2.838435,0.058966
35.568267,0.071686,0.000951
31.618037,6.104990,0.080928
29.305334,6.941786,0.092066
29.684716,5.233183,0.069460
27.970365,0.380708,0.005057
34.850038,1.005629,0.013352
27.211706,0.667536,0.008867
23.050854,1.130422,0.015023
35.516208,1.480764,0.019700
35.470367,6.920543,0.125315
37.556585,0.319634,0.004590
39.098874,0.926942,0.013807
37.926508,2.799118,0.045234
35.628824,3.141224,0.048658
28.982253,0.307273,0.004458
32.608228,1.260315,0.017605
22.778397,3.161305,0.047216
38.463093,0.208219,0.002874
38.083433,2.191005,0.031307
33.961198,0.302372,0.004877
44.923529,0.029087,0.000409
37.488918,15.664982,0.236948
16.864961,0.800915,0.021249
28.577366,7.568426,0.109065
