34.575530,1.639992,0.019329
40.047318,3.846034,0.045320
39.418443,4.164611,0.049069
42.102070,4.221750,0.049740
34.520999,3.753973,0.044228
30.088667,4.499669,0.053012
42.956726,0.361085,0.004255
38.279102,3.495477,0.041195
44.491491,2.925409,0.034486
50.859470,5.361043,0.063234
45.473583,6.159468,0.072640
58.756961,17.284395,0.203754
70.245890,35.319182,0.416282
22.830005,1.151582,0.013727
30.717541,5.952476,0.070975
30.132272,1.856638,0.021912
38.110516,7.845129,0.096234
31.846857,4.045265,0.057007
40.766530,6.142315,0.084805
40.970928,7.254755,0.100738
20.930715,1.885966,0.029374
16.910569,0.047517,0.001003
75.566739,0.972481,0.011458
74.721499,2.425646,0.028578
16.315647,0.697858,0.018586
16.902571,0.821923,0.027586
18.895150,2.626101,0.072560
67.884074,5.228968,0.061607
62.907335,2.540915,0.029938
61.270803,3.372270,0.039735
57.514393,1.266470,0.014923
57.092851,6.141260,0.072370
56.373183,6.048926,0.071286
43.263230,9.806942,0.115578
30.772755,2.294158,0.027314
38.330491,3.747862,0.044625
37.960960,2.894298,0.034326
48.489923,9.672770,0.127743
52.732292,6.380849,0.081654
64.404222,1.903919,0.023806
59.471442,5.072375,0.062489
57.470966,4.304797,0.052336
54.114645,5.499331,0.066626
60.585597,5.096601,0.061323
48.598846,5.024849,0.060499
30.801629,5.004215,0.060765
43.038950,4.598508,0.055937
54.391053,2.410180,0.029627
44.246417,1.215537,0.015011
41.684623,3.305254,0.043312
42.507313,3.037621,0.039734
48.893833,3.900160,0.056867
29.329552,1.257056,0.023860
38.464415,3.144301,0.060450
43.256779,17.347815,0.204563
25.724561,3.857329,0.053916
40.042936,0.071797,0.000846
35.575489,6.113418,0.072024
32.989672,6.952436,0.081909
33.442958,5.242486,0.061764
31.536978,0.381481,0.004494
39.274116,1.007512,0.011870
30.680347,0.668882,0.007880
26.001995,1.132877,0.013347
40.104619,1.484460,0.017489
50.115081,8.341920,0.106912
45.529443,0.329312,0.003900
48.865414,0.970802,0.011570
50.281007,3.073599,0.037465
45.875712,3.358493,0.040403
35.448947,0.317973,0.003772
38.574840,1.284559,0.015168
28.529212,3.315227,0.039534
45.003372,0.211310,0.002493
45.973899,2.252863,0.026666
44.964602,0.331565,0.004039
53.424393,0.029712,0.000351
47.419760,16.532608,0.197701
25.849319,1.197150,0.020722
34.751614,7.809293,0.092542
