33.930700,1.604675,0.019273
39.887043,3.784849,0.044778
39.727905,4.115953,0.048118
42.629869,4.179164,0.048629
35.129419,3.722444,0.043097
30.877129,4.474236,0.051367
42.676304,0.355002,0.004211
37.770004,3.427578,0.040939
43.298948,2.852621,0.034554
48.641093,5.187734,0.063981
43.673146,5.971765,0.073330
57.224528,16.859576,0.204068
68.943971,34.560226,0.415029
19.675464,1.042667,0.014422
26.434067,5.382543,0.074579
28.447535,1.785542,0.022321
29.940590,6.375166,0.099542
21.996623,2.557728,0.052185
28.413046,3.970474,0.078653
28.478301,4.659050,0.093075
14.096732,1.115967,0.025808
11.420727,0.027435,0.000858
76.589891,0.962999,0.011194
75.973407,2.404581,0.027863
11.300996,0.402916,0.015493
12.088152,0.474009,0.022245
13.148743,1.516213,0.060202
68.740956,5.176373,0.060227
63.286183,2.509618,0.029392
61.408516,3.326250,0.039105
57.489033,1.247967,0.014711
56.622335,6.033857,0.071695
55.701140,5.934652,0.070783
42.642246,9.612418,0.114936
26.702138,2.089270,0.028667
33.244106,3.411774,0.046839
33.822194,2.689750,0.035803
34.727318,6.649227,0.122613
38.868463,4.650030,0.080730
48.904499,1.464788,0.024120
46.317653,4.067805,0.064345
46.105880,3.603396,0.054607
43.825366,4.660486,0.069720
50.147015,4.433332,0.064446
40.133805,4.359665,0.063562
24.789846,4.206743,0.063469
34.479155,3.841948,0.058336
42.547485,1.945935,0.030578
34.302956,0.967849,0.015417
30.038580,2.301967,0.041860
30.677689,2.122235,0.038464
33.382290,2.393899,0.051124
19.656994,0.726032,0.020561
25.797083,1.815841,0.052052
41.689650,16.845426,0.206106
17.828392,2.459514,0.049604
41.103992,0.071398,0.000819
36.574668,6.082447,0.069702
33.870501,6.914217,0.079341
34.264894,5.210173,0.059911
32.245558,0.378874,0.004366
40.207966,1.001047,0.011520
31.372854,0.664333,0.007654
26.556002,1.124714,0.012974
40.856189,1.472533,0.017030
36.878510,6.059853,0.105540
41.026220,0.308393,0.004054
42.149480,0.879638,0.012154
40.072533,2.549754,0.038998
37.992787,2.923248,0.042464
31.529072,0.295137,0.003936
36.084342,1.229595,0.015521
24.534990,2.996094,0.041545
42.854739,0.204067,0.002528
41.687196,2.118268,0.027652
35.896811,0.275706,0.004207
49.562846,0.028314,0.000361
40.228552,14.754538,0.207978
17.286730,0.693614,0.017953
31.171609,7.291056,0.096324
