32.346629,1.594616,0.020090
38.111421,3.766283,0.046635
38.038606,4.100132,0.050061
40.854082,4.164837,0.050569
33.701297,3.711370,0.044790
29.679949,4.464416,0.053321
40.759668,0.353179,0.004386
36.035410,3.407830,0.042662
41.229981,2.832468,0.036032
46.216284,5.141978,0.066743
41.516669,5.921696,0.076492
54.495564,16.741680,0.212789
65.726401,34.343979,0.432622
18.527995,1.018658,0.014962
24.890135,5.257272,0.077362
26.990349,1.767294,0.023285
28.069696,6.136634,0.102204
20.599699,2.448859,0.053352
26.602311,3.801522,0.080432
26.665058,4.460769,0.095173
13.221572,1.068457,0.026345
10.769898,0.026267,0.000871
73.414193,0.959784,0.011640
72.871427,2.397240,0.028961
10.708342,0.385767,0.015654
11.519532,0.453400,0.022328
12.469630,1.451678,0.060779
65.878620,5.158667,0.062629
60.574592,2.499563,0.030585
58.737486,3.311805,0.040705
54.962796,1.242246,0.015317
54.064508,6.001924,0.074690
53.154281,5.901223,0.073757
40.677392,9.556085,0.119781
25.155865,2.043516,0.029762
31.318014,3.336787,0.048627
31.922968,2.642010,0.037260
32.504573,6.367244,0.125442
36.386046,4.455393,0.082628
45.804622,1.405512,0.024710
43.411229,3.911777,0.066020
43.258195,3.478259,0.056181
41.134635,4.505086,0.071803
47.115580,4.300941,0.066544
37.703443,4.227823,0.065613
23.261744,4.062582,0.065321
32.347767,3.707762,0.060008
39.883172,1.872193,0.031385
32.146019,0.930290,0.015813
28.115884,2.204509,0.042830
28.714158,2.032430,0.039356
31.277034,2.291988,0.052242
18.500157,0.695123,0.020917
24.284525,1.738537,0.052940
39.648027,16.710192,0.214979
16.694504,2.354831,0.050718
39.513151,0.071243,0.000851
35.173165,6.070171,0.072333
32.561248,6.899361,0.082354
32.923384,5.197953,0.062206
30.967815,0.377912,0.004534
38.626465,0.998626,0.011963
30.130409,0.662653,0.007950
25.496967,1.121741,0.013478
39.204646,1.468300,0.017696
34.522545,5.805907,0.108018
38.756647,0.303426,0.004222
39.693472,0.859508,0.012611
37.587820,2.458893,0.040094
35.697077,2.836226,0.043850
29.754707,0.289822,0.004096
34.203279,1.215734,0.016190
23.101046,2.926040,0.043092
40.698132,0.202174,0.002637
39.401329,2.086003,0.028810
33.673217,0.265944,0.004326
46.940961,0.027967,0.000376
37.846535,14.375532,0.215389
16.242823,0.664083,0.018293
29.436480,7.168850,0.100292
