34.533635,1.639396,0.019346
40.020743,3.845270,0.045341
39.404687,4.164176,0.049081
42.091342,4.221429,0.049749
34.515098,3.753782,0.044233
30.086543,4.499574,0.053015
42.924711,0.361004,0.004257
38.241186,3.494438,0.041223
44.420460,2.924005,0.034525
50.728431,5.356868,0.063348
45.368144,6.155157,0.072758
58.665298,17.276287,0.203977
70.161128,35.306389,0.416634
22.530622,1.146656,0.013850
30.308473,5.926568,0.071620
30.028129,1.854689,0.021965
37.021544,7.757735,0.097961
29.909831,3.844387,0.057685
38.406862,5.877755,0.086138
38.564160,6.929036,0.102220
19.449045,1.737866,0.029130
15.597941,0.043015,0.000985
75.548847,0.972413,0.011460
74.707752,2.425513,0.028582
15.108948,0.631723,0.018168
15.743763,0.744031,0.026810
17.512270,2.377235,0.070870
67.866884,5.228572,0.061618
62.882783,2.540619,0.029946
61.241161,3.371782,0.039748
57.482341,1.266259,0.014929
57.046966,6.139781,0.072411
56.320335,6.047226,0.071333
43.218577,9.803906,0.115662
30.397546,2.285106,0.027542
37.860675,3.732988,0.045000
37.622513,2.886166,0.034537
46.068063,9.385961,0.130471
50.489185,6.245494,0.083472
62.107758,1.874289,0.024302
57.668902,5.010883,0.063661
56.057218,4.265684,0.053168
52.875544,5.453800,0.067623
59.423072,5.062721,0.062107
47.648129,4.990655,0.061286
30.061912,4.960155,0.061712
41.969070,4.556145,0.056834
52.790518,2.382184,0.030170
42.864104,1.200130,0.015299
39.671984,3.214425,0.044259
40.471940,2.955650,0.040606
45.718479,3.663862,0.057132
27.050659,1.138316,0.023426
35.472394,2.847007,0.059351
43.165314,17.336755,0.204866
24.188936,3.675985,0.054643
40.040212,0.071796,0.000846
35.573531,6.113318,0.072027
32.987486,6.952299,0.081913
33.440086,5.242352,0.061768
31.533566,0.381468,0.004495
39.270424,1.007483,0.011871
30.677063,0.668860,0.007881
25.998829,1.132836,0.013348
40.098400,1.484392,0.017491
47.963130,8.161747,0.109296
45.180597,0.328524,0.003921
48.230344,0.966691,0.011673
48.982685,3.043814,0.038086
44.999623,3.336295,0.040918
35.125761,0.317058,0.003796
38.414377,1.282929,0.015212
28.146726,3.300689,0.039896
44.874835,0.211128,0.002498
45.651862,2.247960,0.026796
43.817913,0.328405,0.004105
53.165428,0.029667,0.000352
46.691472,16.448032,0.199757
23.885107,1.086942,0.020362
34.468088,7.789331,0.093065
