25.559634,1.604675,0.025585
30.030340,3.784849,0.059476
29.897940,4.115953,0.063938
32.076630,4.179164,0.064628
26.428321,3.722444,0.057286
23.222506,4.474236,0.068298
32.133264,0.355002,0.005592
28.446090,3.427578,0.054358
32.626690,2.852621,0.045857
36.676236,5.187734,0.084853
32.925035,5.971765,0.097268
43.118725,16.859576,0.270827
51.934532,34.560226,0.550958
14.902164,1.042667,0.019041
20.022565,5.382543,0.098460
21.460711,1.785542,0.029588
22.797375,6.375166,0.130732
16.986355,2.557728,0.067578
21.903236,3.970474,0.102029
21.964315,4.659050,0.120678
10.972471,1.115967,0.033156
9.099365,0.027435,0.001077
57.627675,0.962999,0.014878
57.157493,2.404581,0.037036
9.187117,0.402916,0.019057
10.058297,0.474009,0.026735
10.726456,1.516213,0.073797
51.723630,5.176373,0.080043
47.630195,2.509618,0.039054
46.223196,3.326250,0.051951
43.277078,1.247967,0.019543
42.636627,6.033857,0.095213
41.948612,5.934652,0.093989
32.116819,9.612418,0.152603
20.217492,2.089270,0.037861
25.171316,3.411774,0.061861
25.577156,2.689750,0.047345
26.663533,6.649227,0.159695
29.748458,4.650030,0.105479
37.330926,1.464788,0.031597
35.288534,4.067805,0.084455
35.058135,3.603396,0.071815
33.304828,4.660486,0.091743
38.061068,4.433332,0.084910
30.465016,4.359665,0.083734
18.846042,4.206743,0.083486
26.219680,3.841948,0.076713
32.406116,1.945935,0.040148
26.143334,0.967849,0.020228
23.046211,2.301967,0.054561
23.532386,2.122235,0.050144
25.850427,2.393899,0.066019
15.530785,0.726032,0.026024
20.402099,1.815841,0.065816
31.425515,16.845426,0.273424
13.758095,2.459514,0.064279
30.913765,0.071398,0.001090
27.505855,6.082447,0.092683
25.473379,6.914217,0.105495
25.771836,5.210173,0.079654
24.254752,0.378874,0.005804
30.242647,1.001047,0.015316
23.598231,0.664333,0.010176
19.975919,1.124714,0.017248
30.735473,1.472533,0.022637
28.230008,6.059853,0.137873
31.009590,0.308393,0.005363
31.922615,0.879638,0.016048
30.483174,2.549754,0.051266
28.835242,2.923248,0.055950
23.844901,0.295137,0.005205
27.231824,1.229595,0.020567
18.584695,2.996094,0.054846
32.318601,0.204067,0.003352
31.500673,2.118268,0.036593
27.303726,0.275706,0.005531
37.416169,0.028314,0.000478
30.493040,14.754538,0.274379
13.563009,0.693614,0.022882
23.565704,7.291056,0.127413
