36.482105,1.639396,0.018313
42.278999,3.845270,0.042919
41.628282,4.164176,0.046459
44.466576,4.221429,0.047092
36.462823,3.753782,0.041871
31.784383,4.499574,0.050183
45.346800,0.361004,0.004030
40.398920,3.494438,0.039022
46.926613,2.924005,0.032681
53.589999,5.356868,0.059965
47.927455,6.155157,0.068873
61.975149,17.276287,0.193083
74.119789,35.306389,0.394382
23.798627,1.146656,0.013112
32.014118,5.926568,0.067804
31.721735,1.854689,0.020792
39.094620,7.757735,0.092767
31.548054,3.844387,0.054689
40.517411,5.877755,0.081651
40.681414,6.929036,0.096900
20.496711,1.737866,0.027641
16.388893,0.043015,0.000937
79.812113,0.972413,0.010847
78.923585,2.425513,0.027055
15.829461,0.631723,0.017341
16.435575,0.744031,0.025681
18.337904,2.377235,0.067680
71.696644,5.228572,0.058327
66.431220,2.540619,0.028347
64.696916,3.371782,0.037625
60.725956,1.266259,0.014131
60.265896,6.139781,0.068543
59.498199,6.047226,0.067523
45.657141,9.803906,0.109484
32.108700,2.285106,0.026074
39.991912,3.732988,0.042601
39.742053,2.886166,0.032695
48.617506,9.385961,0.123630
53.297221,6.245494,0.079075
65.574756,1.874289,0.023017
60.895871,5.010883,0.060288
59.200945,4.265684,0.050345
55.842607,5.453800,0.064030
62.761574,5.062721,0.058803
50.324780,4.990655,0.058027
31.748154,4.960155,0.058434
44.322505,4.556145,0.053817
55.745586,2.382184,0.028571
45.261698,1.200130,0.014488
41.870156,3.214425,0.041936
42.715074,2.955650,0.038473
48.208720,3.663862,0.054181
28.454616,1.138316,0.022270
37.308565,2.847007,0.056430
45.600443,17.336755,0.193926
25.515560,3.675985,0.051802
42.299756,0.071796,0.000801
37.581015,6.113318,0.068180
34.849032,6.952299,0.077538
35.327168,5.242352,0.058468
33.313054,0.381468,0.004255
41.486520,1.007483,0.011237
32.408218,0.668860,0.007460
27.465981,1.132836,0.012635
42.361202,1.484392,0.016557
50.630033,8.161747,0.103539
47.726650,0.328524,0.003712
50.944791,0.966691,0.011051
51.728445,3.043814,0.036064
47.527860,3.336295,0.038741
37.104550,0.317058,0.003593
40.580687,1.282929,0.014400
29.730679,3.300689,0.037770
47.406079,0.211128,0.002364
48.224838,2.247960,0.025366
46.274447,0.328405,0.003887
56.163200,0.029667,0.000333
49.317640,16.448032,0.189120
25.147485,1.086942,0.019339
36.410248,7.789331,0.088101
