33.213273,1.631125,0.020013
38.685898,3.832142,0.046745
38.230113,4.154746,0.050474
40.890695,4.213596,0.051115
33.575629,3.748367,0.045406
29.326641,4.495846,0.054344
41.458444,0.359676,0.004392
36.849421,3.478983,0.042591
42.592487,2.906317,0.035789
48.316246,5.312192,0.065956
43.282305,6.107367,0.075672
56.266611,17.173366,0.211405
67.481429,35.128770,0.430999
20.497351,1.114111,0.014792
27.554116,5.756056,0.076512
28.451221,1.835754,0.022946
32.200687,7.265146,0.105476
24.363073,3.128225,0.057625
31.431073,4.849900,0.086849
31.515579,5.693481,0.102778
15.639584,1.366718,0.028489
12.584396,0.033600,0.000953
73.413855,0.970690,0.011772
72.658109,2.421849,0.029344
12.360700,0.493462,0.017347
13.104998,0.581208,0.025160
14.363047,1.856935,0.067497
65.932555,5.218909,0.063309
60.975671,2.534442,0.030808
59.316110,3.362381,0.040924
55.628721,1.262394,0.015379
55.066622,6.116066,0.074725
54.296705,6.021419,0.073675
41.630213,9.759367,0.119529
27.742949,2.224238,0.029373
34.546532,3.633101,0.047997
34.758909,2.826835,0.036614
38.234089,8.061135,0.135015
42.526167,5.556436,0.088169
53.107157,1.714692,0.026000
49.942486,4.668078,0.068481
49.265473,4.039159,0.057285
46.685521,5.186607,0.072837
53.026813,4.856990,0.066770
42.472299,4.783815,0.065905
26.461410,4.703854,0.066486
36.858570,4.311266,0.061236
45.817999,2.225244,0.032471
37.036556,1.114736,0.016446
33.030523,2.783649,0.046034
33.722701,2.564585,0.042285
37.018186,2.930606,0.056438
21.724448,0.889204,0.022786
28.500583,2.223938,0.057703
41.236718,17.210260,0.212882
19.737782,3.006849,0.054776
39.031352,0.071738,0.000867
34.688696,6.108982,0.073812
32.157707,6.946761,0.083960
32.583901,5.237443,0.063331
30.711447,0.381055,0.004610
38.258095,1.006485,0.012173
29.877993,0.668141,0.008083
25.314085,1.131515,0.013693
39.017907,1.482378,0.017951
40.364563,7.248276,0.115335
41.955347,0.322528,0.004146
43.895479,0.939470,0.012465
42.908199,2.872821,0.041035
40.166761,3.201373,0.043987
32.426436,0.310423,0.004026
36.258024,1.268010,0.015929
25.581008,3.205159,0.042627
42.667355,0.209239,0.002604
42.511847,2.209659,0.028285
38.416343,0.310223,0.004423
50.005060,0.029283,0.000370
42.161891,15.909489,0.213975
19.148128,0.849499,0.019850
31.941783,7.640044,0.098501
