33.014660,1.639992,0.020243
38.239384,3.846034,0.047463
37.638879,4.164611,0.051389
40.201347,4.221750,0.052092
32.962524,3.753973,0.046319
28.730290,4.499669,0.055519
41.017454,0.361085,0.004456
36.551019,3.495477,0.043142
42.483017,2.925409,0.036117
48.563664,5.361043,0.066223
43.420863,6.159468,0.076074
56.104497,17.284395,0.213387
67.074723,35.319182,0.435963
21.800632,1.151582,0.014375
29.332571,5.952476,0.074326
28.772181,1.856638,0.022948
36.397606,7.845129,0.100763
30.439427,4.045265,0.059643
38.960108,6.142315,0.088737
39.156787,7.254755,0.105406
20.018499,1.885966,0.030713
16.212176,0.047517,0.001047
72.155231,0.972481,0.011999
71.348145,2.425646,0.029929
15.678902,0.697858,0.019341
16.291181,0.821923,0.028621
18.165499,2.626101,0.075474
64.819406,5.228968,0.064520
60.067358,2.540915,0.031354
58.504718,3.372270,0.041613
54.917898,1.266470,0.015628
54.515414,6.141260,0.075792
53.828250,6.048926,0.074656
41.310147,9.806942,0.121043
29.385071,2.294158,0.028604
36.602010,3.747862,0.046733
36.248406,2.894298,0.035947
46.329276,9.672770,0.133700
50.373708,6.380849,0.085477
61.515800,1.903919,0.024923
56.799740,5.072375,0.065428
54.885297,4.304797,0.054801
51.679039,5.499331,0.069766
57.856669,5.096601,0.064215
46.409989,5.024849,0.063353
29.415649,5.004215,0.063628
41.102708,4.598508,0.058572
51.946972,2.410180,0.031020
42.259227,1.215537,0.015717
39.825453,3.305254,0.045334
40.611037,3.037621,0.041589
46.742872,3.900160,0.059484
28.092442,1.257056,0.024910
36.845878,3.144301,0.063105
41.304102,17.347815,0.214234
24.586481,3.857329,0.056412
38.235164,0.071797,0.000886
33.969404,6.113418,0.075430
31.500326,6.952436,0.085782
31.933148,5.242486,0.064684
30.113217,0.381481,0.004707
37.501054,1.007512,0.012431
29.295259,0.668882,0.008253
24.828115,1.132877,0.013978
38.294067,1.484460,0.018316
47.873961,8.341920,0.111916
43.475158,0.329312,0.004085
46.662103,0.970802,0.012117
48.019483,3.073599,0.039230
43.809318,3.358493,0.042309
33.849757,0.317973,0.003950
36.833768,1.284559,0.015885
27.242926,3.315227,0.041401
42.971950,0.211310,0.002611
43.899416,2.252863,0.027927
42.942041,0.331565,0.004229
51.013227,0.029712,0.000368
45.282411,16.532608,0.207032
24.741206,1.197150,0.021650
33.183709,7.809293,0.096915
