34.394270,1.637384,0.019400
39.919577,3.842336,0.045421
39.344334,4.162260,0.049133
42.040923,4.219912,0.049791
34.484846,3.752796,0.044261
30.073369,4.498985,0.053031
42.805946,0.360703,0.004265
38.109206,3.490782,0.041323
44.198501,2.919539,0.034645
50.361586,5.344874,0.063667
45.065681,6.142496,0.073096
58.377357,17.250383,0.204675
69.878902,35.263208,0.417805
21.965574,1.136343,0.014079
29.539461,5.872472,0.072813
29.755880,1.849422,0.022103
35.356294,7.593511,0.100404
27.592286,3.536835,0.057527
35.528888,5.453196,0.086389
35.645221,6.412852,0.102352
17.791706,1.560222,0.028588
14.241197,0.038392,0.000963
75.463400,0.972083,0.011469
74.638399,2.424838,0.028601
13.870033,0.563833,0.017664
14.554182,0.664076,0.025885
16.092586,2.121754,0.068834
67.785986,5.226702,0.061670
62.777684,2.539342,0.029981
61.120136,3.369776,0.039803
57.355508,1.265417,0.014952
56.879589,6.134334,0.072559
56.134090,6.041168,0.071498
43.064571,9.793309,0.115950
29.676056,2.265923,0.027975
36.958471,3.701495,0.045709
36.918348,2.867949,0.034974
42.953415,8.888322,0.132513
47.447074,6.002194,0.085364
58.817741,1.819879,0.024916
54.959043,4.896055,0.065269
53.801651,4.190924,0.054426
50.858875,5.366004,0.069172
57.437728,4.995837,0.063405
46.032933,4.923331,0.062581
28.873799,4.875693,0.063157
40.267121,4.475274,0.058185
50.363633,2.329743,0.030928
40.804282,1.171449,0.015687
37.053608,3.055241,0.045040
37.816564,2.811675,0.041340
42.020787,3.332163,0.056532
24.662605,1.016010,0.022934
32.344127,2.541091,0.058097
42.897304,17.303630,0.205752
22.338063,3.392886,0.054614
40.023183,0.071787,0.000846
35.560722,6.112659,0.072045
32.973739,6.951432,0.081937
33.423010,5.241551,0.061790
31.514255,0.381398,0.004497
39.248895,1.007318,0.011875
30.658436,0.668739,0.007884
25.981360,1.132608,0.013354
40.065842,1.484031,0.017501
45.053440,7.838352,0.111744
44.427106,0.326708,0.003966
47.028957,0.958070,0.011865
46.939257,2.987207,0.039005
43.501536,3.292444,0.041771
34.457069,0.315017,0.003844
38.012825,1.278690,0.015322
27.428930,3.270367,0.040564
44.523503,0.210614,0.002511
44.940833,2.236462,0.027081
42.006809,0.322391,0.004204
52.540525,0.029556,0.000355
45.372096,16.275440,0.203409
21.780015,0.970613,0.019940
33.865084,7.743859,0.094169
