25.618898,1.615366,0.025696
30.011892,3.804349,0.059819
29.801798,4.132325,0.064399
31.938220,4.193870,0.065137
26.281266,3.733690,0.057781
23.040607,4.483950,0.068987
32.130421,0.356922,0.005623
28.482460,3.448489,0.054620
32.752075,2.874144,0.046026
36.925163,5.236973,0.085081
33.126029,6.025560,0.097549
43.278722,16.985442,0.271840
52.053794,34.790060,0.553351
15.200077,1.069746,0.019153
20.425813,5.524003,0.099053
21.649464,1.805265,0.029654
23.429813,6.679776,0.133281
17.547129,2.712761,0.069383
22.624942,4.210882,0.104755
22.688630,4.941265,0.123902
11.329323,1.183662,0.034060
9.365777,0.029099,0.001110
57.365094,0.966293,0.014997
56.851921,2.412050,0.037350
9.429716,0.427354,0.019693
10.290963,0.503130,0.027736
11.004447,1.608180,0.076296
51.499371,5.194545,0.080673
47.496901,2.520050,0.039326
46.132757,3.341316,0.052289
43.217719,1.253952,0.019663
42.647844,6.067532,0.095719
41.990775,5.970012,0.094454
32.164549,9.672117,0.153322
20.607578,2.140598,0.038057
25.658241,3.495925,0.062184
25.996685,2.742441,0.047493
27.526784,7.047834,0.163960
30.679974,4.920360,0.108222
38.444761,1.544476,0.032351
36.287767,4.269862,0.086209
35.978496,3.757837,0.072977
34.155138,4.849432,0.093086
38.964993,4.589302,0.085859
31.194462,4.515465,0.084699
19.336248,4.383748,0.084794
26.910766,4.007931,0.077972
33.314433,2.040762,0.040956
26.891224,1.016840,0.020661
23.787886,2.439355,0.056015
24.288522,2.248739,0.051478
26.702352,2.539091,0.067789
16.004298,0.770074,0.026786
21.021227,1.925990,0.067753
31.599101,16.990516,0.274264
14.212095,2.608544,0.065996
30.669089,0.071551,0.001101
27.275796,6.094496,0.093650
25.270320,6.928883,0.106568
25.581528,5.222334,0.080434
24.089416,0.379838,0.005859
30.025886,1.003463,0.015464
23.436721,0.666016,0.010272
19.845876,1.127705,0.017407
30.555765,1.476820,0.022837
29.115989,6.413037,0.141468
31.476843,0.313847,0.005377
32.558029,0.902326,0.016141
31.298230,2.663096,0.052150
29.518678,3.025695,0.056570
24.240794,0.301009,0.005222
27.508095,1.244620,0.020609
18.960190,3.075245,0.055181
32.560138,0.206108,0.003361
31.951110,2.153606,0.036679
28.030376,0.287848,0.005625
37.839318,0.028692,0.000479
31.149575,15.188263,0.276492
13.990100,0.735688,0.023529
23.933700,7.425507,0.127767
