26.638361,1.633630,0.024992
30.983605,3.836334,0.058430
30.585168,4.157928,0.063139
32.700206,4.216309,0.063959
26.838729,3.750304,0.056832
23.426221,4.497275,0.068053
33.212107,0.360096,0.005488
29.539148,3.483748,0.053204
34.188767,2.911546,0.044666
38.850386,5.324858,0.082222
34.788070,6.121040,0.094360
45.161615,17.203854,0.263856
54.122157,35.182591,0.538209
16.657378,1.122270,0.018335
22.395541,5.798764,0.094834
22.906965,1.840989,0.028580
26.425054,7.383033,0.130615
20.330980,3.251112,0.071767
26.187626,5.035214,0.108221
26.270078,5.913032,0.128055
13.133367,1.422417,0.035308
10.726514,0.034972,0.001164
58.703817,0.971290,0.014731
58.083602,2.423152,0.036727
10.668914,0.513611,0.020919
11.480588,0.604938,0.029892
12.424437,1.932766,0.081215
52.725735,5.222258,0.079217
48.790268,2.536506,0.038534
47.478689,3.365466,0.051174
44.538258,1.263647,0.019228
44.120769,6.123513,0.093377
43.519358,6.029415,0.092043
33.374953,9.773050,0.149304
22.529753,2.239563,0.036419
28.056262,3.658243,0.059509
28.150814,2.842078,0.045452
31.725813,8.331434,0.168168
35.155649,5.709223,0.109586
43.747962,1.751807,0.032246
41.023815,4.749649,0.084826
40.337610,4.093987,0.070914
38.186698,5.251565,0.090162
43.273987,4.907497,0.082669
34.668985,4.834543,0.081596
21.658662,4.765984,0.082302
30.183643,4.370496,0.075806
37.617656,2.262700,0.040216
30.438024,1.134988,0.020375
27.385010,2.873477,0.057316
27.953252,2.646538,0.052642
30.964680,3.048496,0.070186
18.421568,0.925512,0.027969
24.182243,2.314747,0.070784
33.132391,17.246743,0.265516
16.461028,3.123857,0.068236
31.177685,0.071760,0.001086
27.705543,6.110674,0.092442
25.686723,6.948893,0.105143
26.031384,5.239296,0.079301
24.539543,0.381209,0.005772
30.566422,1.006859,0.015242
23.873387,0.668408,0.010120
20.228740,1.132000,0.017143
31.186133,1.483104,0.022470
33.375490,7.450091,0.143371
33.939901,0.324085,0.005149
35.668953,0.946297,0.015451
35.157294,2.914073,0.050801
32.777270,3.234505,0.054462
26.266459,0.312125,0.004997
29.219626,1.272071,0.019830
20.793221,3.229077,0.052833
34.323063,0.209769,0.003245
34.368082,2.219669,0.035146
31.471054,0.314614,0.005475
40.331941,0.029386,0.000460
34.319157,16.043292,0.265084
16.165898,0.884184,0.024472
25.851472,7.678633,0.122321
