26.445962,1.633630,0.025173
30.759679,3.836334,0.058855
30.364028,4.157928,0.063598
32.463738,4.216309,0.064425
26.644620,3.750304,0.057246
23.256758,4.497275,0.068549
32.972100,0.360096,0.005528
29.325745,3.483748,0.053591
33.941934,2.911546,0.044991
38.570162,5.324858,0.082819
34.537087,6.121040,0.095046
44.835550,17.203854,0.265775
53.731251,35.182591,0.542124
16.538247,1.122270,0.018467
22.235397,5.798764,0.095518
22.741869,1.840989,0.028788
26.238502,7.383033,0.131544
20.193519,3.251112,0.072255
26.009531,5.035214,0.108962
26.091714,5.913032,0.128930
13.047028,1.422417,0.035542
10.662186,0.034972,0.001171
58.279294,0.971290,0.014838
57.663526,2.423152,0.036994
10.610334,0.513611,0.021034
11.424342,0.604938,0.030039
12.357310,1.932766,0.081656
52.344454,5.222258,0.079794
48.437521,2.536506,0.038814
47.135469,3.365466,0.051547
44.216326,1.263647,0.019368
43.801953,6.123513,0.094057
43.204938,6.029415,0.092713
33.133850,9.773050,0.150390
22.368507,2.239563,0.036682
27.855474,3.658243,0.059938
27.948823,2.842078,0.045781
31.507228,8.331434,0.169335
34.911062,5.709223,0.110354
43.441250,1.751807,0.032473
40.734671,4.749649,0.085428
40.051825,4.093987,0.071420
37.915754,5.251565,0.090807
42.965996,4.907497,0.083262
34.422313,4.834543,0.082180
21.505136,4.765984,0.082890
29.969845,4.370496,0.076347
37.352299,2.262700,0.040501
30.223681,1.134988,0.020519
27.195888,2.873477,0.057715
27.760099,2.646538,0.053008
30.757324,3.048496,0.070659
18.307235,0.925512,0.028143
24.032750,2.314747,0.071225
32.893307,17.246743,0.267446
16.349474,3.123857,0.068701
30.952146,0.071760,0.001094
27.505116,6.110674,0.093116
25.500905,6.948893,0.105910
25.843082,5.239296,0.079879
24.362040,0.381209,0.005814
30.345319,1.006859,0.015353
23.700702,0.668408,0.010194
20.082423,1.132000,0.017268
30.960575,1.483104,0.022634
33.143401,7.450091,0.144375
33.696131,0.324085,0.005187
35.413831,0.946297,0.015562
34.908478,2.914073,0.051163
32.543969,3.234505,0.054852
26.078018,0.312125,0.005033
29.009161,1.272071,0.019973
20.644545,3.229077,0.053214
34.075557,0.209769,0.003268
34.121108,2.219669,0.035400
31.248263,0.314614,0.005514
40.041604,0.029386,0.000463
34.074146,16.043292,0.266990
16.062767,0.884184,0.024629
25.665869,7.678633,0.123206
