28.062026,1.581040,0.022960
33.139046,3.741018,0.053272
33.147907,4.078379,0.057143
35.635918,4.145027,0.057698
29.430309,3.695939,0.051076
25.975700,4.450471,0.060735
35.426790,0.350702,0.005011
31.287015,3.381105,0.048752
35.728371,2.805358,0.041182
39.966657,5.080781,0.076262
35.919288,5.854643,0.087411
47.228383,16.583042,0.243205
57.021302,34.052079,0.494430
15.904404,0.988411,0.016913
21.364321,5.099707,0.087428
23.309618,1.742986,0.026591
24.043504,5.870752,0.114149
17.728540,2.334896,0.059108
22.873781,3.624632,0.089190
22.933513,4.253197,0.105510
11.429539,1.018734,0.029057
9.438224,0.025044,0.000948
64.051140,0.955331,0.013279
63.623491,2.387027,0.033029
9.495701,0.367816,0.016832
10.355722,0.431617,0.023644
11.080082,1.384107,0.065217
57.465218,5.134183,0.071458
52.767403,2.485766,0.034916
51.130553,3.292052,0.046482
47.821434,1.234441,0.017494
46.977720,5.958587,0.085336
46.159913,5.855951,0.084281
35.311672,9.479891,0.136882
21.600257,1.985473,0.033677
26.890838,3.241705,0.055019
27.448567,2.580094,0.042318
27.895966,6.071329,0.139373
31.190626,4.249520,0.091937
39.240153,1.341690,0.027534
37.183947,3.739634,0.073684
37.059793,3.334880,0.062874
35.245376,4.324654,0.080445
40.388535,4.142385,0.074766
32.318392,4.070428,0.073696
19.929454,3.896668,0.073129
27.712222,3.554318,0.067147
34.162105,1.790421,0.035040
27.534872,0.889060,0.017643
24.122060,2.102129,0.047602
24.633622,1.938060,0.043745
26.958603,2.185326,0.057790
16.133115,0.662775,0.022870
21.189636,1.657627,0.057849
34.316398,16.528882,0.245685
14.362432,2.245248,0.056210
34.584529,0.071023,0.000969
30.800075,6.052635,0.082364
28.501404,6.878233,0.093796
28.801367,5.180676,0.070872
27.075509,0.376559,0.005167
33.783161,0.995209,0.013631
26.344061,0.660289,0.009060
22.285669,1.117568,0.015362
34.245275,1.462389,0.020177
29.594686,5.537483,0.120178
33.347583,0.296938,0.004802
34.074067,0.834126,0.014257
32.199527,2.355723,0.044840
30.600775,2.731918,0.049271
25.581626,0.282937,0.004651
29.513683,1.197325,0.018478
19.828129,2.837988,0.048694
35.178480,0.199645,0.003013
33.916399,2.043709,0.032791
28.846595,0.254835,0.004839
40.476071,0.027507,0.000429
32.467368,13.906586,0.242884
14.106691,0.633180,0.020083
25.320852,7.009655,0.114004
