28.258890,1.612268,0.023250
33.140730,3.798732,0.054091
32.939689,4.127643,0.058198
35.314808,4.189681,0.058850
29.072478,3.730503,0.052189
25.507425,4.481232,0.062277
35.473267,0.356368,0.005085
31.429823,3.442441,0.049411
36.106155,2.867893,0.041660
40.659833,5.222619,0.077054
36.486296,6.009890,0.088334
47.713241,16.948892,0.246045
57.418349,34.723467,0.500692
16.641013,1.061721,0.017363
22.360493,5.482063,0.089796
23.819898,1.799504,0.026866
25.537626,6.585285,0.120550
18.992975,2.662109,0.062904
24.505580,4.132378,0.094913
24.569838,4.849090,0.112281
12.228689,1.161535,0.030965
10.033584,0.028555,0.001016
63.435260,0.965356,0.013549
62.885135,2.409932,0.033737
10.037835,0.419366,0.018154
10.874958,0.493639,0.025751
11.701288,1.578119,0.070411
56.944428,5.189369,0.072887
52.490123,2.517063,0.035543
50.967134,3.336991,0.047268
47.736500,1.252231,0.017777
47.078812,6.057812,0.086571
46.340707,5.959791,0.085441
35.490177,9.654844,0.138707
22.568844,2.125413,0.034503
28.099506,3.471026,0.056377
28.509632,2.726933,0.043062
29.865274,6.918163,0.148341
33.337384,4.833234,0.097832
41.835873,1.519195,0.029242
39.536146,4.206815,0.077958
39.253771,3.710581,0.066047
37.280988,4.791947,0.084270
42.574983,4.542393,0.077775
34.080827,4.468556,0.076720
21.099687,4.329696,0.076749
29.358622,3.957100,0.070564
36.304152,2.011261,0.037040
29.292141,1.001506,0.018682
25.817625,2.394729,0.050667
26.363154,2.207664,0.046561
28.873154,2.491636,0.061521
17.191336,0.755679,0.024470
22.573263,1.889987,0.061915
34.812416,16.948282,0.248329
15.387157,2.559862,0.059819
33.953578,0.071508,0.000994
30.201431,6.091137,0.084531
27.977164,6.924783,0.096201
28.316095,5.218921,0.072619
26.659332,0.379566,0.005290
33.233091,1.002784,0.013962
25.937250,0.665543,0.009275
21.960776,1.126861,0.015719
33.804260,1.475607,0.020625
31.635280,6.299127,0.127890
34.540319,0.312245,0.004875
35.645986,0.895603,0.014633
34.136868,2.628270,0.047188
32.254356,2.994892,0.051245
26.581572,0.299280,0.004734
30.249120,1.240226,0.018675
20.755381,3.051775,0.050023
35.843513,0.205513,0.003044
35.072684,2.143232,0.033254
30.575083,0.284122,0.005090
41.589590,0.028581,0.000434
34.075978,15.059108,0.250598
15.061434,0.721936,0.021447
26.256597,7.385978,0.115844
