23.557858,1.604675,0.027759
27.673302,3.784849,0.064541
27.547296,4.115953,0.069394
29.553029,4.179164,0.070147
24.347624,3.722444,0.062182
21.392053,4.474236,0.074142
29.612102,0.355002,0.006069
26.216458,3.427578,0.058981
30.074629,2.852621,0.049749
33.815074,5.187734,0.092032
30.354835,5.971765,0.105504
39.745598,16.859576,0.293812
47.867058,34.560226,0.597775
13.760723,1.042667,0.020620
18.489380,5.382543,0.106625
19.789948,1.785542,0.032086
21.089215,6.375166,0.141321
15.788247,2.557728,0.072706
20.346543,3.970474,0.109835
20.406623,4.659050,0.129889
10.225366,1.115967,0.035579
8.544257,0.027435,0.001147
53.093233,0.962999,0.016148
52.658036,2.404581,0.040200
8.681624,0.402916,0.020167
9.572896,0.474009,0.028090
10.147214,1.516213,0.078010
47.654269,5.176373,0.086878
43.886372,2.509618,0.042385
42.591924,3.326250,0.056381
39.878567,1.247967,0.021208
39.292218,6.033857,0.103317
38.659964,5.934652,0.101984
29.599868,9.612418,0.165579
18.666815,2.089270,0.041006
23.240867,3.411774,0.066999
23.605516,2.689750,0.051299
24.735237,6.649227,0.172144
27.567587,4.650030,0.113823
34.563333,1.464788,0.034127
32.651136,4.067805,0.091277
32.416283,3.603396,0.077668
30.789047,4.660486,0.099239
35.170951,4.433332,0.091888
28.152914,4.359665,0.090611
17.424697,4.206743,0.090296
24.244589,3.841948,0.082962
29.981006,1.945935,0.043395
24.192121,0.967849,0.021860
21.374123,2.301967,0.058829
21.823726,2.122235,0.054070
24.049330,2.393899,0.070963
14.544083,0.726032,0.027790
19.111995,1.815841,0.070259
28.971049,16.845426,0.296588
12.784764,2.459514,0.069173
28.476971,0.071398,0.001183
25.337226,6.082447,0.100616
23.465372,6.914217,0.114522
23.740888,5.210173,0.086469
22.343907,0.378874,0.006300
27.859636,1.001047,0.016626
21.739082,0.664333,0.011046
18.402421,1.124714,0.018723
28.315301,1.472533,0.024572
26.161888,6.059853,0.148772
28.614309,0.308393,0.005812
29.477061,0.879638,0.017380
28.190066,2.549754,0.055436
26.645394,2.923248,0.060548
22.007382,0.295137,0.005639
25.114917,1.229595,0.022300
17.161799,2.996094,0.059394
29.799090,0.204067,0.003636
29.064766,2.118268,0.039660
25.248858,0.275706,0.005981
34.511529,0.028314,0.000518
28.164983,14.754538,0.297059
12.672554,0.693614,0.024490
21.746901,7.291056,0.138069
