32.718350,1.626131,0.020254
38.194723,3.823533,0.047240
37.813141,4.147987,0.050948
40.473537,4.207734,0.051570
33.258664,3.744086,0.045786
29.086853,4.492525,0.054751
40.916262,0.358819,0.004439
36.329920,3.469389,0.043081
41.905899,2.896022,0.036246
47.417287,5.287760,0.066897
42.502605,6.080878,0.076726
55.365658,17.113280,0.214094
66.477039,35.021434,0.436174
19.845830,1.099144,0.015072
26.673664,5.677739,0.077962
27.870893,1.825770,0.023296
30.867823,7.056469,0.106870
23.118807,2.952204,0.057310
29.839574,4.580760,0.086404
29.915440,5.376040,0.102239
14.831886,1.288598,0.028323
11.974742,0.031679,0.000945
72.675960,0.969388,0.011876
71.962762,2.418981,0.029592
11.805503,0.465241,0.017124
12.571967,0.547940,0.024725
13.726849,1.750747,0.066587
65.260783,5.211670,0.063872
60.293801,2.530082,0.031103
58.618994,3.355940,0.041331
54.952351,1.259798,0.015536
54.332247,6.100918,0.075547
53.542494,6.005279,0.074513
41.036715,9.731875,0.120916
26.882809,2.196075,0.029929
33.473531,3.586905,0.048906
33.790197,2.798612,0.037288
36.361058,7.646633,0.134670
40.532139,5.307531,0.088362
50.746425,1.651221,0.026203
47.834930,4.524688,0.069302
47.325338,3.940851,0.058182
44.890800,5.069625,0.074040
51.106974,4.765313,0.067971
40.924431,4.691806,0.067083
25.427698,4.592279,0.067548
35.401928,4.205143,0.062187
43.903085,2.159161,0.032881
35.458169,1.079285,0.016632
31.426443,2.644030,0.045957
32.088586,2.436786,0.042224
35.111677,2.763928,0.056119
20.641438,0.838350,0.022610
27.084348,2.096750,0.057248
40.514329,17.139306,0.215785
18.732813,2.838435,0.054482
38.713874,0.071686,0.000874
34.414488,6.104990,0.074352
31.897079,6.941786,0.084585
32.309761,5.233183,0.063817
30.443562,0.380708,0.004646
37.931741,1.005629,0.012267
29.617832,0.667536,0.008147
25.088942,1.130422,0.013803
38.656044,1.480764,0.018100
38.466734,6.920543,0.115553
40.844384,0.319634,0.004220
42.504517,0.926942,0.012701
41.190790,2.799118,0.041649
38.714879,3.141224,0.044779
31.515867,0.307273,0.004100
35.473246,1.260315,0.016183
24.761723,3.161305,0.043434
41.847734,0.208219,0.002642
41.419522,2.191005,0.028786
36.885096,0.302372,0.004490
48.867603,0.029087,0.000376
40.747258,15.664982,0.218001
18.173406,0.800915,0.019719
31.077889,7.568426,0.100290
