25.442632,31.002293
30.470138,72.700073
30.884386,78.719433
33.398888,79.798819
27.776111,70.956500
24.853429,85.050844
32.489866,6.825512
28.505508,66.076270
32.166911,55.304855
35.511972,101.367394
32.012125,116.458704
42.546240,326.759613
51.704115,667.670828
13.344658,21.845102
17.913832,112.926113
20.530584,35.111672
19.398153,150.262849
13.362296,83.220260
17.370827,124.628474
17.378994,147.749344
8.324655,42.338496
6.185351,1.534715
60.109953,18.381655
59.972763,45.848898
5.633761,30.118010
5.420766,48.231576
6.456274,118.832704
53.863968,98.837059
49.056827,48.028545
47.329538,63.743454
44.135832,23.939303
43.009787,116.087748
42.110851,114.344271
32.140783,185.385210
18.180433,43.502793
22.628358,71.070370
23.397746,54.816780
21.566004,191.288530
24.475350,124.299116
31.208674,36.730790
29.891900,97.306205
30.158468,82.192861
28.793888,104.875549
33.296763,96.971737
26.618057,95.627115
16.239593,95.507087
22.538518,87.817391
27.512772,46.198447
22.092978,23.339061
18.712717,65.107453
19.125173,59.782176
20.076719,82.349302
10.993796,35.619993
14.374387,90.509052
30.662683,327.988068
10.857452,78.905028
33.107675,1.357081
29.571127,115.553143
27.294252,131.411977
27.479146,99.091348
25.742619,7.210604
32.188935,19.043589
25.051354,12.642951
21.149568,21.413229
32.373075,28.058801
23.204672,162.610579
28.590378,6.234534
28.601110,18.414857
26.132260,58.738737
25.233568,63.897885
21.787398,6.022680
25.843729,24.296563
16.620877,62.896544
31.163393,3.995701
29.174261,42.642864
23.427577,6.334917
35.265985,0.562064
27.051114,313.934036
9.921079,30.306831
21.657547,147.868429
