34.495261,1.638846,0.019361
39.994243,3.844505,0.045362
39.389705,4.163702,0.049094
42.079153,4.221063,0.049759
34.508028,3.753552,0.044240
30.083690,4.499447,0.053019
42.893299,0.360925,0.004259
38.205446,3.493455,0.041250
44.357937,2.922759,0.034559
50.620949,5.353401,0.063441
45.280290,6.151525,0.072856
58.584343,17.269071,0.204173
70.083443,35.294593,0.416956
22.341213,1.143354,0.013927
30.050358,5.909238,0.072024
29.946415,1.853134,0.022006
36.424301,7.703524,0.098872
29.013914,3.733228,0.057747
37.300626,5.727377,0.086423
37.440295,6.745187,0.102495
18.795657,1.668317,0.028936
15.051846,0.041152,0.000976
75.528318,0.972334,0.011462
74.691442,2.425355,0.028586
14.609667,0.604365,0.017976
15.264356,0.711808,0.026454
16.940134,2.274276,0.070091
67.847337,5.228121,0.061631
62.856447,2.540300,0.029955
61.210284,3.371272,0.039762
57.449597,1.266042,0.014935
57.002419,6.138339,0.072450
56.270129,6.045603,0.071377
43.176730,9.801046,0.115740
30.157175,2.278988,0.027687
37.559965,3.722941,0.045238
37.393976,2.880453,0.034679
44.889756,9.216122,0.131473
49.356757,6.163882,0.084272
60.903544,1.856198,0.024543
56.691803,4.972908,0.064267
55.259012,4.241123,0.053625
52.166378,5.425027,0.068180
58.735591,5.040944,0.062564
47.087886,4.968718,0.061743
29.642352,4.932429,0.062235
41.366221,4.529567,0.057326
51.917798,2.364857,0.030454
42.119335,1.190636,0.015446
38.684872,3.160368,0.044625
39.471728,2.906811,0.040947
44.277582,3.539945,0.056996
26.092470,1.089039,0.023235
34.216516,2.723743,0.058865
43.088054,17.327316,0.205121
23.474986,3.574495,0.054750
40.036535,0.071794,0.000846
35.570816,6.113178,0.072031
32.984524,6.952112,0.081918
33.436324,5.242175,0.061773
31.529226,0.381453,0.004495
39.265644,1.007447,0.011872
30.672881,0.668833,0.007882
25.994863,1.132784,0.013350
40.090854,1.484308,0.017494
46.878995,8.053195,0.110336
44.939109,0.327960,0.003935
47.827934,0.963932,0.011738
48.256433,3.025187,0.038422
44.481082,3.322021,0.041218
34.908333,0.316417,0.003812
38.292004,1.281662,0.015246
27.905665,3.290972,0.040122
44.771023,0.210978,0.002502
45.425668,2.244405,0.026887
43.174943,0.326427,0.004141
52.972578,0.029634,0.000353
46.243242,16.392367,0.201011
23.045301,1.040215,0.020196
34.273820,7.775144,0.093422
