35.127065,1.631125,0.018923
40.916491,3.832142,0.044197
40.435431,4.154746,0.047721
43.249867,4.213596,0.048327
35.513073,3.748367,0.042928
31.019303,4.495846,0.051378
43.848646,0.359676,0.004152
38.973266,3.478983,0.040270
45.045723,2.906317,0.033840
51.096559,5.312192,0.062367
45.773532,6.107367,0.071554
59.507568,17.173366,0.199892
71.369820,35.128770,0.407518
21.667531,1.114111,0.013993
29.126934,5.756056,0.072381
30.087169,1.835754,0.021698
34.017889,7.265146,0.099842
25.687741,3.128225,0.054654
33.148572,4.849900,0.082349
33.235289,5.693481,0.097460
16.469917,1.366718,0.027053
13.202453,0.033600,0.000909
77.649578,0.970690,0.011130
76.850654,2.421849,0.027743
12.923518,0.493462,0.016592
13.645398,0.581208,0.024163
15.007978,1.856935,0.064597
69.736519,5.218909,0.059856
64.492843,2.534442,0.029128
62.737073,3.362381,0.038692
58.836684,1.262394,0.014541
58.241143,6.116066,0.070652
57.426333,6.021419,0.069660
44.029486,9.759367,0.113016
29.327812,2.224238,0.027786
36.519971,3.633101,0.045403
36.749231,2.826835,0.034631
40.346725,8.061135,0.127945
44.895754,5.556436,0.083515
56.086091,1.714692,0.024619
52.756915,4.668078,0.064828
52.054440,4.039159,0.054216
49.331866,5.186607,0.068929
56.040901,4.856990,0.063179
44.885799,4.783815,0.062362
27.960088,4.703854,0.062922
38.944753,4.311266,0.057956
48.401881,2.225244,0.030738
39.122066,1.114736,0.015569
34.859324,2.783649,0.043619
35.590708,2.564585,0.040065
39.014569,2.930606,0.053550
22.822979,0.889204,0.021689
29.936924,2.223938,0.054935
43.610658,17.210260,0.201294
20.813091,3.006849,0.051946
41.284163,0.071738,0.000820
36.690933,6.108982,0.069784
34.013794,6.946761,0.079378
34.464486,5.237443,0.059876
32.483864,0.381055,0.004359
40.466121,1.006485,0.011509
31.602314,0.668141,0.007642
26.774963,1.131515,0.012946
41.269467,1.482378,0.016972
42.612761,7.248276,0.109250
44.359937,0.322528,0.003921
46.401651,0.939470,0.011792
45.334973,2.872821,0.038839
42.450025,3.201373,0.041621
34.282930,0.310423,0.003808
38.341653,1.268010,0.015064
27.041106,3.205159,0.040325
45.121997,0.209239,0.002462
44.949514,2.209659,0.026751
40.589610,0.310223,0.004186
52.877111,0.029283,0.000350
44.565040,15.909489,0.202436
20.139222,0.849499,0.018873
33.771800,7.640044,0.093163
